1162.41	60090.1
1160.87	60521.8
1159.33	60323.5
1157.79	60173.9
1156.25	60005
1154.71	60244.8
1153.17	60257.6
1151.63	60062.7
1150.08	60036.6
1148.54	59874.3
1147	60029.6
1145.46	59907.9
1143.91	60051.9
1142.37	59860.5
1140.82	59708.1
1139.28	59795.4
1137.73	60018.5
1136.19	60243.2
1134.64	60228.3
1133.1	59864.1
1131.55	59721.6
1130.01	59910.5
1128.46	59939.4
1126.91	60108.8
1125.36	60152.1
1123.82	60158.3
1122.27	60422.8
1120.72	60162.5
1119.17	60460.7
1117.62	60379.7
1116.07	59971.1
1114.52	60525.7
1112.97	60149.5
1111.42	60563.5
1109.87	60426.1
1108.32	60312.8
1106.77	60128.8
1105.22	60076.9
1103.66	59859.1
1102.11	59778.3
1100.56	59697.5
1099	59671.5
1097.45	59542.5
1095.9	59621.1
1094.34	59575.7
1092.79	59708.9
1091.23	59469.1
1089.68	59449.6
1088.12	59523.2
1086.56	58957.4
1085.01	59283.4
1083.45	59538.5
1081.89	59343.9
1080.34	59197.6
1078.78	59062.6
1077.22	59270.9
1075.66	59195.3
1074.1	59220.7
1072.54	59453
1070.98	59558.5
1069.43	58981.2
1067.86	58902.5
1066.3	58897.5
1064.74	58838
1063.18	58980.4
1061.62	58736.8
1060.06	58813.5
1058.5	58891.7
1056.93	58704.3
1055.37	58397
1053.81	58556.8
1052.24	58444.7
1050.68	58738.7
1049.12	58529.2
1047.55	58148.8
1045.99	57909.1
1044.42	58124.7
1042.85	57899.4
1041.29	57940.9
1039.72	57743
1038.16	57784.4
1036.59	57203.7
1035.02	57291.6
1033.45	57141.8
1031.88	57046.2
1030.32	56753.1
1028.75	56627.4
1027.18	56753.4
1025.61	56334.7
1024.04	56307.9
1022.47	56292.3
1020.9	55934.4
1019.33	55931.5
1017.76	56184.9
1016.18	55812.9
1014.61	55568.4
1013.04	55287.4
1011.47	55113
1009.89	55305.8
1008.32	54880.4
1006.75	55386.1
1005.17	55089.5
1003.6	55180.5
1002.02	54830.2
1000.45	54930.7
998.873	54653.5
997.297	54854
995.721	54959.2
994.145	54698
992.568	54435.4
990.991	54039.7
989.413	54683.8
987.835	54041.1
986.257	54380.8
984.678	54018.7
983.099	54635.3
981.52	54274.9
979.94	54213.8
978.36	54059.4
976.78	53811.7
975.199	53907.3
973.618	54198.9
972.037	54020.9
970.455	54136.9
968.873	54226
967.29	53431.9
965.707	53723.3
964.124	54069.8
962.541	53536.8
960.957	53715.9
959.373	53754.5
957.788	53387.6
956.203	53629.6
954.618	53414.3
953.032	53672
951.446	53341.7
949.86	53068.2
948.273	53398.3
946.686	53298.2
945.099	53058
943.511	53047.8
941.923	52939.9
940.334	52758.2
938.745	53147.7
937.156	52814.9
935.567	52935.3
933.977	53065
932.387	52381.9
930.796	52816.6
929.205	52481.2
927.614	52549.6
926.022	52822.2
924.43	52672.2
922.838	52792.4
921.245	52877.9
919.652	52569.6
918.058	52757.1
916.465	52175.9
914.87	52049.8
913.276	52453.7
911.681	52446.7
910.086	52405.3
908.49	52108.4
906.894	52302
905.298	52349.9
903.701	52028.1
902.104	52339
900.507	51915.7
898.909	52414.3
897.311	52124.1
895.713	51971.7
894.114	52046.1
892.515	51884.4
890.916	52002.6
889.316	51926.9
887.715	51877.8
886.115	51917.7
884.514	51712.5
882.913	52081.9
881.311	51703.5
879.709	51787.1
878.107	52012.7
876.504	51696.9
874.901	51607.4
873.298	51371.3
871.694	51872.7
870.09	51424.7
868.485	51335.3
866.88	51406.4
865.275	51352.9
863.669	51585.8
862.064	51622.6
860.457	51603.2
858.851	51440.8
857.244	51412.1
855.636	51663.5
854.028	51622.4
852.42	51561.1
850.812	51484.3
849.203	51496.1
847.594	51441
845.984	51838
844.375	51582.6
842.764	51446.9
841.154	51665.1
839.543	51863
837.931	51868.4
836.32	51971.6
834.708	51736.7
833.095	51977.8
831.482	52180.1
829.869	52129.6
828.256	52009.5
826.642	51985.4
825.028	51984.6
823.413	52129.4
821.798	51936.6
820.183	52181.8
818.567	51914.8
816.951	51654.1
815.335	51948.8
813.718	51630.9
812.101	51441.6
810.483	51561.4
808.865	51301.1
807.247	51346.7
805.629	51152.9
804.01	50865
802.39	50926.2
800.771	50916.3
799.151	50340.1
797.53	50459.9
795.91	50625.9
794.288	50267.6
792.667	49658.1
791.045	49757.9
789.423	49828.4
787.8	49889.6
786.177	49725.9
784.554	49465.3
782.93	49543.5
781.306	49349.1
779.682	49344.2
778.057	49687
776.432	49315.9
774.807	49310.9
773.181	49167.6
771.554	48972.1
769.928	48792
768.301	49080.7
766.674	49172.5
765.046	49176.8
763.418	49277.9
761.789	48984.3
760.161	49131.4
758.531	49316.7
756.902	49290.3
755.272	49322.1
753.642	49335.6
752.011	48938.1
750.38	49123.3
748.749	49201.1
747.117	49376.9
745.485	49163.6
743.852	49333.3
742.22	49008.3
740.586	49216.1
738.953	49775.9
737.319	49480.1
735.685	49354.2
734.05	49364.5
732.415	49257
730.779	49323.9
729.144	49875.2
727.507	49611.8
725.871	49565.5
724.234	49580.3
722.597	49584.4
720.959	49906
719.321	49795.5
717.683	49901.8
716.044	49930.2
714.405	49710
712.765	49994.6
711.126	50024.4
709.485	49872.9
707.845	50027.8
706.204	49818.4
704.563	50125.5
702.921	50290.8
701.279	50351
699.636	50309.2
697.993	50506.3
696.35	50386.9
694.707	50723.8
693.063	50583.1
691.419	50960.9
689.774	50900.7
688.129	50939.4
686.483	51016
684.838	51081.9
683.191	51559.4
681.545	51561.4
679.898	51706.1
678.251	51935.7
676.603	52040.8
674.955	51845.5
673.307	52243.2
671.658	52322.4
670.009	52636.5
668.359	52568.5
666.709	52988.4
665.059	53150.6
663.408	53176.5
661.757	53527.9
660.106	53517.2
658.454	53276.6
656.802	53070.8
655.15	53297.8
653.497	53396.2
651.844	52945.6
650.19	53015.2
648.536	52456
646.881	52608.8
645.227	52480.6
643.572	52393.2
641.916	52275.6
640.26	52153.5
638.604	52845.1
636.947	52809
635.29	52952.4
633.633	53219.4
631.975	53629.6
630.317	53775.8
628.659	54491.6
627	55116.7
625.34	56210.1
623.681	56792.4
622.021	57693.7
620.36	59494.9
618.7	60303.3
617.038	61630.5
615.377	63002.3
613.715	64478.8
612.053	64838.6
610.39	64875
608.727	63749.3
607.064	62173.3
605.4	61002.2
603.736	58895.7
602.071	56751.1
600.406	55398.8
598.741	53895.5
597.075	52472.4
595.409	51546.7
593.743	50669.3
592.076	50335.3
590.409	49337.2
588.741	49468.4
587.073	48802.2
585.405	48278.6
583.736	48192.7
582.067	47907.6
580.397	47564.3
578.728	47625.3
577.057	47409.4
575.387	47395.6
573.716	46897.1
572.044	46844.6
570.373	46769.6
568.7	46684.2
567.028	46117.5
565.355	46390.9
563.682	46450.6
562.008	46290.6
560.334	46126.3
558.66	45584.2
556.985	45900.8
555.31	45602.3
553.634	45772.4
551.958	45521.8
550.282	45310.1
548.605	45187.9
546.928	45350.6
545.25	44931.9
543.573	44915.7
541.894	45118.4
540.216	45155.8
538.537	45331.6
536.857	45398.7
535.178	44804.9
533.497	44921.2
531.817	45123.6
530.136	45379.6
528.455	44935
526.773	45030.3
525.091	45342.6
523.408	45225.2
521.725	45440.7
520.042	45889.3
518.359	46051
516.675	46318.1
514.99	46510.9
513.305	46592.2
511.62	47200.2
509.935	47539.5
508.249	47973.5
506.562	48173
504.876	48962.4
503.189	49452.1
501.501	49857.1
499.813	49950.8
498.125	50719.8
496.436	50232.9
494.747	50265.9
493.058	49714.2
491.368	49495.7
489.678	49169.4
487.987	48259
486.297	47771.9
484.605	46909.6
482.913	46736.3
481.221	46322.2
479.529	45992.6
477.836	45373.6
476.143	45187.5
474.449	44963.1
472.755	44762.5
471.061	44517.6
469.366	44298
467.67	44127.1
465.975	43844.2
464.279	44267.5
462.582	43807.9
460.886	43584.2
459.189	43692.1
457.491	43920.6
455.793	43912
454.095	43957.9
452.396	43972.8
450.697	44254.1
448.997	44096.8
447.298	44385.3
445.597	44463.3
443.897	44535.4
442.196	45008.7
440.494	45085.1
438.792	45731.4
437.09	45895.6
435.387	46224.3
433.684	47044.6
431.981	47516.6
430.277	48301
428.573	49400.4
426.868	50920.2
425.163	52361.6
423.458	53611.8
421.752	55600
420.046	58019.7
418.34	60717.9
416.633	63211.4
414.925	66534
413.218	69212.3
411.51	71320.1
409.801	71391.5
408.092	70277.9
406.383	67594
404.673	64248.9
402.963	60085.1
401.253	56782.7
399.542	53798.9
397.831	51067.8
396.119	48939.7
394.407	47478.4
392.694	45944.8
390.982	45086.2
389.268	44572.4
387.555	44214.9
385.841	43663.6
384.126	43354.6
382.411	43130.3
380.696	42821.6
378.981	42272.5
377.265	42450.7
375.548	42392.9
373.832	41906.9
372.114	41732.8
370.397	41373.8
368.679	41701.9
366.96	41804.3
365.242	41093.6
363.523	41222.2
361.803	41095
360.083	40996.8
358.363	40988.8
356.642	40871.9
354.921	40624.2
353.199	40789.1
351.477	40676.6
349.755	40851.6
348.032	40723.1
346.309	40863.2
344.586	41168.5
342.862	41180.8
341.137	41256.8
339.413	41199.4
337.688	41558
335.962	41710.7
334.236	42390.5
332.51	42579.1
330.783	42924
329.056	43040
327.328	43814.5
325.601	44349.8
323.872	45181.4
322.144	46053.1
320.414	47212.1
318.685	47990.5
316.955	49561.8
315.225	51485
313.494	53449.2
311.763	55302.6
310.031	58821.4
308.299	61736.7
306.567	65530.9
304.834	69598.9
303.101	74690.7
301.368	80691.5
299.634	86118.6
297.9	91256.3
296.165	96968.1
294.43	100225
292.694	101763
290.958	99304.3
289.222	93823
287.485	85505.5
285.748	77086.8
284.011	69164.1
282.273	62824.4
280.534	58006.5
278.795	53691.1
277.056	50819.5
275.317	48322.8
273.577	46752.7
271.836	45410.2
270.096	45279.1
268.355	44549.2
266.613	44632.2
264.871	44231.5
263.129	44156.6
261.386	43789.2
259.643	44577.9
257.899	44409.8
256.155	44732.1
254.411	45241.9
252.666	45977.9
250.921	46872.6
249.175	47894.3
247.429	49641.5
245.683	50853.9
243.936	51738
242.189	52056.5
240.441	52070.1
238.693	52517.1
236.944	53264.1
235.196	54697
233.446	57265.4
231.697	60166.9
229.947	64542.7
228.196	70398.9
226.445	73653.7
224.694	73663.7
222.942	70573.9
221.19	66208.4
219.437	60411.4
217.685	55341.5
215.931	51617.2
214.177	48429.1
212.423	45873.9
210.669	44201.8
208.914	43079
207.158	42422.4
205.403	42033.8
203.646	41713.6
201.89	41652.7
200.133	41614.5
