3063.82	15935.1
3062.67	15688
3061.52	15800.4
3060.37	15830
3059.23	15720.3
3058.08	15708.5
3056.93	15979.8
3055.78	15776.5
3054.63	15797.3
3053.48	15883.5
3052.33	15873.9
3051.18	15644.6
3050.03	15596
3048.88	15673.4
3047.73	15816
3046.58	15730.3
3045.43	15849
3044.28	15748.1
3043.13	15836.3
3041.98	16006.9
3040.83	15932.2
3039.68	15820.6
3038.52	15639.6
3037.37	15821
3036.22	15804.9
3035.07	15739
3033.91	15584.1
3032.76	15780.6
3031.61	15552.1
3030.45	15657.4
3029.3	15873.2
3028.14	15733.7
3026.99	15700.3
3025.84	15744.9
3024.68	15622.8
3023.53	15784.3
3022.37	15850.5
3021.22	15741.4
3020.06	15712.3
3018.9	15806.6
3017.75	15600.3
3016.59	15562.7
3015.44	15663.4
3014.28	15783.6
3013.12	15724.3
3011.96	15680.2
3010.81	15530.3
3009.65	15782.1
3008.49	15612.8
3007.33	15577.4
3006.18	15401.7
3005.02	15726.7
3003.86	15618
3002.7	15386.3
3001.54	15689.5
3000.38	15445
2999.22	15536.9
2998.06	15686.9
2996.9	15681.7
2995.74	15538.6
2994.58	15462.3
2993.42	15655.3
2992.26	15613.5
2991.1	15694.5
2989.94	15669.9
2988.77	15772.3
2987.61	15605.7
2986.45	15563.9
2985.29	15502.9
2984.12	15471.9
2982.96	15569.9
2981.8	15693.7
2980.64	15581.1
2979.47	15584.5
2978.31	15441.8
2977.14	15479.6
2975.98	15624.8
2974.82	15196.6
2973.65	15567.2
2972.49	15429
2971.32	15299.4
2970.16	15461.6
2968.99	15514.3
2967.82	15281.9
2966.66	15501.9
2965.49	15537.4
2964.33	15397.2
2963.16	15387.8
2961.99	15494.1
2960.83	15225.5
2959.66	15458.1
2958.49	15480.8
2957.32	15338.6
2956.15	15299.2
2954.99	15443.9
2953.82	15346.8
2952.65	15525.6
2951.48	15481.9
2950.31	15384.8
2949.14	15347.6
2947.97	15301.9
2946.8	15431.4
2945.63	15473.3
2944.46	15275.9
2943.29	15319.9
2942.12	15293.4
2940.95	15134.6
2939.78	15302.4
2938.61	15182
2937.44	15486.3
2936.26	15299.8
2935.09	15258.5
2933.92	15325.9
2932.75	15354.9
2931.57	15096.1
2930.4	15321.2
2929.23	15203.1
2928.05	15172.5
2926.88	15282.4
2925.71	15277.3
2924.53	15001.8
2923.36	15167
2922.18	15232.1
2921.01	15014.3
2919.83	15128.3
2918.66	15123.3
2917.48	15203.2
2916.31	15074.8
2915.13	15099.5
2913.95	15236.9
2912.78	15195.6
2911.6	14963.2
2910.42	15130.2
2909.25	15146.4
2908.07	14977.8
2906.89	14981.2
2905.71	15095.1
2904.54	15196.1
2903.36	15002.2
2902.18	15296.2
2901	14926.3
2899.82	15169.4
2898.64	15157.9
2897.46	15135.9
2896.28	15226.2
2895.1	15070.6
2893.92	15133.4
2892.74	15083.8
2891.56	15011
2890.38	15111.8
2889.2	15398.8
2888.02	15137.6
2886.84	15268
2885.65	14871.5
2884.47	15037.8
2883.29	15119.4
2882.11	15023.4
2880.92	14823.9
2879.74	15091.5
2878.56	15008.3
2877.38	15070.8
2876.19	15082.7
2875.01	14853.8
2873.82	14905.8
2872.64	14852.2
2871.45	14819.7
2870.27	15015.2
2869.08	15168.3
2867.9	15262.4
2866.71	15061.2
2865.53	14862.1
2864.34	14838.1
2863.16	14803.6
2861.97	14981.9
2860.78	14981.1
2859.6	14845.5
2858.41	14882.6
2857.22	14835.4
2856.03	14838.9
2854.85	14644.4
2853.66	14925.6
2852.47	14823.8
2851.28	14774.6
2850.09	14828.5
2848.9	14741.5
2847.71	14736.5
2846.52	15065.7
2845.34	14953.5
2844.15	14856
2842.96	14754.4
2841.76	14888
2840.57	14811.6
2839.38	14586.1
2838.19	14635.7
2837	14754.6
2835.81	14881.8
2834.62	14799.1
2833.43	14785.7
2832.23	14600.4
2831.04	14664.6
2829.85	14663.8
2828.65	14625.3
2827.46	14618.3
2826.27	14711.8
2825.07	14801
2823.88	14731.1
2822.69	14669.6
2821.49	14901.1
2820.3	14433.6
2819.1	14734.2
2817.91	14595.3
2816.71	14496.2
2815.52	14528.9
2814.32	14534.4
2813.13	14548.3
2811.93	14652
2810.73	14362.9
2809.54	14744.4
2808.34	14513.9
2807.14	14678.1
2805.94	14721.1
2804.75	14672.3
2803.55	14475.3
2802.35	14533
2801.15	14674.1
2799.95	14650.3
2798.75	14670.4
2797.56	14730
2796.36	14420.7
2795.16	14420
2793.96	14365
2792.76	14493.5
2791.56	14578.1
2790.36	14458.6
2789.16	14572.3
2787.95	14448.7
2786.75	14414.7
2785.55	14459.7
2784.35	14527.6
2783.15	14703.6
2781.95	14222.4
2780.74	14311.1
2779.54	14499.5
2778.34	14617.2
2777.13	14473
2775.93	14576.1
2774.73	14427.8
2773.52	14121.8
2772.32	14480.3
2771.12	14332.1
2769.91	14447.6
2768.71	14270.4
2767.5	14307
2766.3	14109.2
2765.09	14276.5
2763.89	14396
2762.68	14306.1
2761.47	14321.9
2760.27	14385.4
2759.06	14229.3
2757.85	14315.5
2756.65	14205
2755.44	14189.8
2754.23	14069
2753.02	14343.6
2751.81	14349
2750.61	14042
2749.4	14167.5
2748.19	14129.6
2746.98	14234.3
2745.77	14192.2
2744.56	14220.4
2743.35	14308.5
2742.14	14239.6
2740.93	14005.4
2739.72	14103.8
2738.51	14134.1
2737.3	14203.5
2736.09	14301.9
2734.88	14092.7
2733.66	14199.2
2732.45	13981.9
2731.24	14183.3
2730.03	13916.6
2728.82	14134.4
2727.6	13964.7
2726.39	14126.8
2725.18	13940.6
2723.96	14042.9
2722.75	14013.3
2721.53	13827.3
2720.32	13775.2
2719.11	14009.1
2717.89	13880.8
2716.68	13952.2
2715.46	13914.4
2714.25	13833.5
2713.03	13777.3
2711.81	13984.3
2710.6	14094.6
2709.38	14163.7
2708.16	13809.5
2706.95	13893.1
2705.73	13937.6
2704.51	13850.6
2703.29	13835.6
2702.08	13839
2700.86	13787
2699.64	13741.2
2698.42	13925.1
2697.2	13842.4
2695.98	13751.4
2694.76	13595
2693.54	13860.8
2692.32	13636.7
2691.1	13804.1
2689.88	13594.4
2688.66	13845.7
2687.44	13732.4
2686.22	13725.5
2685	13808.8
2683.78	13662.8
2682.56	13754.2
2681.33	13759.7
2680.11	13666.9
2678.89	13666.3
2677.67	13847.6
2676.44	13601.6
2675.22	13709.2
2674	13614.6
2672.77	13703.8
2671.55	13719.4
2670.33	13604.4
2669.1	13638.5
2667.88	13803.1
2666.65	13608.5
2665.43	13646.7
2664.2	13597
2662.97	13629
2661.75	13636.5
2660.52	13566.5
2659.3	13343.6
2658.07	13355.3
2656.84	13387.2
2655.62	13610.7
2654.39	13445.1
2653.16	13397.6
2651.93	13604.6
2650.7	13373.9
2649.48	13487.3
2648.25	13743
2647.02	13581.6
2645.79	13332.8
2644.56	13407.4
2643.33	13394.6
2642.1	13517.9
2640.87	13618.9
2639.64	13274.8
2638.41	13335.2
2637.18	13564.1
2635.95	13431.4
2634.72	13382
2633.48	13472.7
2632.25	13352.3
2631.02	13329.4
2629.79	13292.2
2628.56	13614.1
2627.32	13209.9
2626.09	13176.8
2624.86	13210.7
2623.62	13489.8
2622.39	13369.6
2621.16	13405.4
2619.92	13305.5
2618.69	13268.4
2617.45	13356.9
2616.22	13279.3
2614.98	13157.3
2613.75	13213.3
2612.51	13190.5
2611.27	13189.9
2610.04	13225.7
2608.8	13249.3
2607.57	13161.8
2606.33	13330.9
2605.09	13409.1
2603.85	13273.1
2602.62	13300.7
2601.38	13112.3
2600.14	13289.4
2598.9	13048.5
2597.66	13126.6
2596.42	13031.2
2595.18	13119.4
2593.94	13044.1
2592.71	13065.7
2591.47	13024.8
2590.23	12965.8
2588.98	13227.2
2587.74	13002.9
2586.5	13054.7
2585.26	12979.6
2584.02	13130.1
2582.78	13008.6
2581.54	12909.4
2580.29	13033.6
2579.05	13103.5
2577.81	13006.3
2576.57	13241
2575.32	12977
2574.08	12964.3
2572.84	13066.3
2571.59	12894.8
2570.35	12745.6
2569.1	12901.7
2567.86	12901.1
2566.61	12784.1
2565.37	12799.6
2564.12	12845.2
2562.88	12957.1
2561.63	12806
2560.39	12683
2559.14	12790.8
2557.89	12830.4
2556.65	12892
2555.4	12757.1
2554.15	12636.3
2552.9	12826.1
2551.66	12839.6
2550.41	12823
2549.16	12680.2
2547.91	12667.7
2546.66	12671.2
2545.41	12814.7
2544.16	12668.1
2542.91	12791.6
2541.66	12823
2540.41	12566.5
2539.16	12546
2537.91	12721.4
2536.66	12413
2535.41	12588.4
2534.16	12707.7
2532.91	12687.2
2531.66	12502.9
2530.4	12668.1
2529.15	12549.8
2527.9	12675
2526.65	12453
2525.39	12556.2
2524.14	12438
2522.89	12547.2
2521.63	12560.6
2520.38	12420.6
2519.12	12469.9
2517.87	12417.6
2516.61	12574.5
2515.36	12436.5
2514.1	12579.4
2512.85	12694.3
2511.59	12295.6
2510.33	12402.6
2509.08	12543.4
2507.82	12282.3
2506.56	12474.7
2505.31	12329
2504.05	12193.4
2502.79	12411.5
2501.53	12246.1
2500.28	12323.1
2499.02	12332.5
2497.76	12246.7
2496.5	12401.1
2495.24	12358.9
2493.98	12217.4
2492.72	12230.9
2491.46	12264.1
2490.2	12142.6
2488.94	12152.1
2487.68	12129.8
2486.42	12184.9
2485.16	12366.8
2483.9	12057.1
2482.63	12128
2481.37	12214.7
2480.11	12204.3
2478.85	12304.8
2477.59	12282.5
2476.32	12226.6
2475.06	12208.3
2473.8	12328.5
2472.53	12223.2
2471.27	11866.7
2470	12200.5
2468.74	12079.4
2467.47	12025.6
2466.21	12052.8
2464.94	12052.3
2463.68	12113.1
2462.41	11931
2461.15	11952.3
2459.88	11813.6
2458.61	11892.2
2457.35	12100.9
2456.08	11865.7
2454.81	11754.8
2453.54	11841.2
2452.28	12016.3
2451.01	11867.9
2449.74	11970
2448.47	11741
2447.2	11819.4
2445.93	11945
2444.66	11940.7
2443.39	11830
2442.12	11837.4
2440.85	11874.4
2439.58	11807.1
2438.31	11863.7
2437.04	11865.2
2435.77	11829.4
2434.5	11654
2433.23	11871.8
2431.96	11619.8
2430.68	11874.9
2429.41	11552.3
2428.14	11648.1
2426.87	11637.9
2425.59	11519.7
2424.32	11678.4
2423.04	11503.3
2421.77	11355.8
2420.5	11530
2419.22	11769
2417.95	11564.6
2416.67	11611.3
2415.4	11595.2
2414.12	11385.1
2412.85	11457.3
2411.57	11494.2
2410.29	11550.6
2409.02	11530.6
2407.74	11262
2406.46	11502.5
2405.18	11553
2403.91	11403.9
2402.63	11266.6
2401.35	11334.7
2400.07	11436.1
2398.79	11424
2397.52	11353.3
2396.24	11358.8
2394.96	11483.5
2393.68	11457.7
2392.4	11355.8
2391.12	11257.8
2389.84	11273.1
2388.56	11298.2
2387.27	11254.9
2385.99	11389.2
2384.71	11262
2383.43	11287.1
2382.15	11181.4
2380.87	11181.1
2379.58	11223.7
2378.3	11359.8
2377.02	11304.9
2375.73	11339.6
2374.45	11041.2
2373.17	11013.7
2371.88	11139.9
2370.6	11122.1
2369.31	11248.3
2368.03	11251.9
2366.74	11070.6
2365.46	11134.5
2364.17	11291.7
2362.89	11081.4
2361.6	11061.6
2360.31	10938.9
2359.03	10961.9
2357.74	10973.3
2356.45	11109
2355.17	11017.4
2353.88	11094.8
2352.59	10747
2351.3	11026.2
2350.01	10934.7
2348.72	11052.8
2347.43	10918.7
2346.15	10740
2344.86	10982.1
2343.57	10846.1
2342.28	10861.4
2340.99	10814.6
2339.69	10827.9
2338.4	10926.4
2337.11	10885.4
2335.82	10668.4
2334.53	10846.2
2333.24	10919.4
2331.95	10706.3
2330.65	10750.6
2329.36	10723.3
2328.07	10620.5
2326.77	10804
2325.48	10587.2
2324.19	10415
2322.89	10810.9
2321.6	10511.2
2320.3	10570.9
2319.01	10657.6
2317.71	10574.3
2316.42	10680.3
2315.12	10701.2
2313.83	10699.1
2312.53	10640.9
2311.23	10631.1
2309.94	10669.4
2308.64	10615.2
2307.34	10595.7
2306.05	10458.6
2304.75	10437.2
2303.45	10421.6
2302.15	10537
2300.85	10444.3
2299.55	10413.3
2298.25	10451.6
2296.96	10411
2295.66	10433.9
2294.36	10441.4
2293.06	10462.3
2291.76	10398.7
2290.45	10367.7
2289.15	10392.5
2287.85	10359.7
2286.55	10313.4
2285.25	10320.9
2283.95	10409
2282.65	10324.4
2281.34	10262.7
2280.04	10443
2278.74	10469.6
2277.43	10074.2
2276.13	10200.7
2274.83	10223.5
2273.52	10119.8
2272.22	10234.7
2270.91	10347.6
2269.61	10161.5
2268.3	10090.5
2267	10304.8
2265.69	10161.1
2264.39	10057.5
2263.08	10153.1
2261.77	10101.3
2260.47	10030.3
2259.16	10097.1
2257.85	10068.3
2256.54	9976.38
2255.24	10081.4
2253.93	10094.6
2252.62	10019.9
2251.31	9928.11
2250	9884.06
2248.69	10130.3
2247.38	9880.02
2246.07	9893.27
2244.76	9933.23
2243.45	9891.14
2242.14	10032.2
2240.83	9950.03
2239.52	10077.7
2238.21	9837.29
2236.9	9829.56
2235.59	9848.51
2234.27	9751.23
2232.96	9743.52
2231.65	9688.2
2230.34	9924.24
2229.02	9754.68
2227.71	9861.17
2226.4	9632.7
2225.08	9771.52
2223.77	9739.08
2222.45	9794.14
2221.14	9752.21
2219.82	9771.12
2218.51	9814.73
2217.19	9617
2215.88	9721.42
2214.56	9859.99
2213.24	9734.53
2211.93	9707.85
2210.61	9561.6
2209.29	9428.68
2207.97	9644.96
2206.66	9542.44
2205.34	9610.66
2204.02	9676.96
2202.7	9504.34
2201.38	9485.33
2200.06	9500.44
2198.74	9591.34
2197.42	9352.57
2196.1	9515.43
2194.78	9509.69
2193.46	9583.47
2192.14	9460.36
2190.82	9573.86
2189.5	9445.13
2188.18	9443.19
2186.86	9552.84
2185.54	9318.3
2184.21	9373.1
2182.89	9323.92
2181.57	9284.21
2180.24	9304.98
2178.92	9476.85
2177.6	9380.48
2176.27	9252.04
2174.95	9459.69
2173.62	9061.39
2172.3	9180.3
2170.97	9321.79
2169.65	9172.75
2168.32	9197.27
2167	9170.87
2165.67	9233.07
2164.34	9248.14
2163.02	9227.4
2161.69	9233.03
2160.36	9204.77
2159.04	9225.47
2157.71	9146.38
2156.38	9264.97
2155.05	9078.63
2153.72	9044.78
2152.39	9048.56
2151.06	9123.81
2149.74	9095.61
2148.41	9033.58
2147.08	8988.48
2145.75	9007.31
2144.41	9123.82
2143.08	9076.86
2141.75	9121.94
2140.42	9028.06
2139.09	8934.21
2137.76	8889.2
2136.43	8928.65
2135.09	8908.05
2133.76	9039.4
2132.43	9007.53
2131.09	8840.67
2129.76	8904.46
2128.43	8810.79
2127.09	8917.66
2125.76	8814.65
2124.42	8822.2
2123.09	8837.24
2121.75	8717.46
2120.42	8891.63
2119.08	8799.96
2117.75	8712.07
2116.41	8931.02
2115.07	8751.5
2113.74	8725.38
2112.4	8753.5
2111.06	8835.8
2109.72	8774.18
2108.38	8807.87
2107.05	8705.18
2105.71	8714.59
2104.37	8710.92
2103.03	8576.57
2101.69	8578.53
2100.35	8642.08
2099.01	8597.38
2097.67	8608.66
2096.33	8644.19
2094.99	8716.98
2093.65	8586.55
2092.31	8459.9
2090.97	8573.69
2089.62	8486.22
2088.28	8532.89
2086.94	8397.05
2085.6	8547.99
2084.25	8414.05
2082.91	8561.2
2081.57	8460.82
2080.22	8459.07
2078.88	8438.72
2077.53	8386.76
2076.19	8370.16
2074.84	8292.21
2073.5	8392.71
2072.15	8337.09
2070.81	8428.25
2069.46	8367.08
2068.12	8263.21
2066.77	8408.17
2065.42	8295.06
2064.08	8365.72
2062.73	8258.23
2061.38	8352.98
2060.03	8241.83
2058.68	8227.15
2057.34	8368.19
2055.99	8207.06
2054.64	8199.8
2053.29	8177.72
2051.94	8274.2
2050.59	8183.59
2049.24	8339.28
2047.89	8196.87
2046.54	8202.57
2045.19	8199.02
2043.83	8180.67
2042.48	8104.99
2041.13	8112.56
2039.78	8212.56
2038.43	8087.01
2037.07	8146.32
2035.72	7952.47
2034.37	8287.04
2033.01	8065.53
2031.66	8091.56
2030.31	7905.26
2028.95	7857.48
2027.6	8138.19
2026.24	7955.7
2024.89	7935.6
2023.53	7884.16
2022.17	8018.97
2020.82	7984.12
2019.46	7951.13
2018.11	7973.43
2016.75	7953.36
2015.39	7979.33
2014.03	7973.99
2012.68	7883.96
2011.32	7889.69
2009.96	7751.86
2008.6	7880.89
2007.24	7879.25
2005.88	7754.38
2004.52	7749.1
2003.16	7773.23
2001.8	7723.82
2000.44	7871.07
1999.08	7751.84
1997.72	7845.76
1996.36	7735.76
1995	7763.54
1993.64	7734.38
1992.27	7870.44
1990.91	7780.72
1989.55	7634.16
1988.19	7625.23
1986.82	7638.32
1985.46	7644.06
1984.1	7662.64
1982.73	7607.89
1981.37	7575.16
1980	7648.69
1978.64	7559.18
1977.27	7603.39
1975.91	7576.18
1974.54	7616.7
1973.18	7384.52
1971.81	7490.94
1970.44	7524.13
1969.08	7465.87
1967.71	7610.6
1966.34	7501.15
1964.97	7472.17
1963.61	7483.41
1962.24	7447.13
1960.87	7377.99
1959.5	7297.93
1958.13	7446.13
1956.76	7431.8
1955.39	7607.29
1954.02	7541.84
1952.65	7350.53
1951.28	7396.42
1949.91	7420.41
1948.54	7209.19
1947.17	7420.96
1945.8	7508.72
1944.42	7359.56
1943.05	7356.2
1941.68	7261.78
1940.31	7240.23
1938.93	7340.67
1937.56	7368.26
1936.19	7419.5
1934.81	7321.52
1933.44	7296.35
1932.06	7289.37
1930.69	7191.47
1929.31	7217.24
1927.94	7281.17
1926.56	7145.17
1925.18	7194.55
1923.81	7100.41
1922.43	7204.26
1921.05	7097.44
1919.68	7206.69
1918.3	7109
1916.92	7250.86
1915.54	7109.66
1914.17	7140.82
1912.79	7034.15
1911.41	7094.32
1910.03	7192.53
1908.65	6980.81
1907.27	7075.38
1905.89	7222.44
1904.51	6969.18
1903.13	7002.13
1901.75	7044.11
1900.37	6899.65
1898.99	6959.73
1897.6	6996.27
1896.22	7099.72
1894.84	6964.41
1893.46	6977.41
1892.07	7003.07
1890.69	6878.71
1889.31	6933.28
1887.92	6935.44
1886.54	6901.48
1885.15	6946.98
1883.77	6878.73
1882.38	6868.26
1881	6854.19
1879.61	6791.41
1878.23	6856.73
1876.84	6752.49
1875.46	6852.05
1874.07	6926.34
1872.68	6804.12
1871.29	6786.48
1869.91	6801.27
1868.52	6774.63
1867.13	6782.21
1865.74	6937.43
1864.35	6730.76
1862.96	6729.35
1861.57	6731.54
1860.19	6816.48
1858.8	6759.29
1857.4	6752.48
1856.01	6679.15
1854.62	6654.38
1853.23	6665.56
1851.84	6725.25
1850.45	6748.99
1849.06	6677.53
1847.67	6649.19
1846.27	6737.56
1844.88	6637.43
1843.49	6609.11
1842.09	6589.78
1840.7	6559.7
1839.31	6743.04
1837.91	6621.49
1836.52	6532.26
1835.12	6645.59
1833.73	6518.77
1832.33	6580.1
1830.93	6594.84
1829.54	6500.33
1828.14	6522.24
1826.75	6431.37
1825.35	6428.23
1823.95	6534.23
1822.55	6518.55
1821.16	6467.1
1819.76	6546.2
1818.36	6498.34
1816.96	6389.74
1815.56	6386.61
1814.16	6603.23
1812.76	6467.87
1811.36	6329
1809.96	6511.57
1808.56	6397.74
1807.16	6307.16
1805.76	6459.28
1804.36	6379.43
1802.96	6322.79
1801.56	6444.5
1800.15	6400.36
1798.75	6308.11
1797.35	6365.59
1795.94	6378.5
1794.54	6366.47
1793.14	6260.05
1791.73	6342.42
1790.33	6428.31
1788.92	6245.41
1787.52	6251.22
1786.11	6208.98
1784.71	6310.83
1783.3	6233.04
1781.9	6247.72
1780.49	6217.96
1779.08	6186.44
1777.68	6156.71
1776.27	6091.46
1774.86	6266
1773.45	6206.08
1772.05	6254.48
1770.64	6194.59
1769.23	6179.09
1767.82	6053.59
1766.41	6087.79
1765	6051.03
1763.59	6095.85
1762.18	6112.29
1760.77	6047.2
1759.36	5973.27
1757.95	6076.54
1756.54	6110.68
1755.12	6026.16
1753.71	6145.27
1752.3	5951.04
1750.89	6002.87
1749.47	5946.75
1748.06	5966.72
1746.65	6106.95
1745.23	5895.24
1743.82	6026.58
1742.4	5954.61
1740.99	5972.79
1739.58	5828.42
1738.16	6047.98
1736.74	5850.68
1735.33	5870.63
1733.91	6030.03
1732.5	5949.33
1731.08	5935.72
1729.66	5840.97
1728.24	6024.92
1726.83	5940.77
1725.41	5971.25
1723.99	5890.67
1722.57	5861.22
1721.15	5916.36
1719.73	5707.25
1718.31	5890.96
1716.89	5958.39
1715.47	5893.75
1714.05	5800.98
1712.63	5833.19
1711.21	5779.17
1709.79	5853.58
1708.37	5790.79
1706.95	5828.24
1705.52	5769
1704.1	5766.02
1702.68	5763.04
1701.26	5782.9
1699.83	5748.31
1698.41	5726.02
1696.98	5617.72
1695.56	5849.96
1694.14	5638.15
1692.71	5740.46
1691.28	5586.64
1689.86	5716.98
1688.43	5675.44
1687.01	5837.26
1685.58	5671.28
1684.15	5649.05
1682.73	5682.89
1681.3	5662.42
1679.87	5599.93
1678.44	5668.77
1677.02	5653.56
1675.59	5620.86
1674.16	5633.67
1672.73	5557.25
1671.3	5561.32
1669.87	5546.15
1668.44	5602.66
1667.01	5491.36
1665.58	5532.13
1664.15	5503
1662.72	5456.42
1661.28	5542.58
1659.85	5504.73
1658.42	5585.6
1656.99	5514.61
1655.55	5555.31
1654.12	5439
1652.69	5408.2
1651.25	5419.25
1649.82	5425.07
1648.39	5409.98
1646.95	5445.42
1645.52	5482.59
1644.08	5385.62
1642.64	5389.7
1641.21	5573.1
1639.77	5354.33
1638.34	5372.34
1636.9	5402.51
1635.46	5370.05
1634.02	5365.43
1632.59	5324.29
1631.15	5439.64
1629.71	5438.48
1628.27	5492.93
1626.83	5363.19
1625.39	5360.31
1623.95	5393.9
1622.51	5253.86
1621.07	5410.7
1619.63	5258.56
1618.19	5307.76
1616.75	5266.73
1615.31	5350.59
1613.87	5224.6
1612.43	5207.88
1610.98	5170.37
1609.54	5283.64
1608.1	5285.98
1606.66	5168.8
1605.21	5254.29
1603.77	5144.08
1602.32	5213.96
1600.88	5098.62
1599.43	5102.73
1597.99	5250.41
1596.54	5020.99
1595.1	5185.92
1593.65	5238.41
1592.21	5216.55
1590.76	5077.18
1589.31	5121.02
1587.86	5156.2
1586.42	5155.1
1584.97	5207.53
1583.52	5277.19
1582.07	5117.28
1580.62	5060.97
1579.17	5092.67
1577.72	5060.53
1576.28	5068.07
1574.83	5054.92
1573.37	5105.55
1571.92	5142.37
1570.47	5051.68
1569.02	4985.14
1567.57	5001.3
1566.12	4984.73
1564.67	4985.39
1563.21	4999.81
1561.76	4962.61
1560.31	4985.63
1558.85	4919.21
1557.4	4978.34
1555.95	5056.36
1554.49	4952.15
1553.04	4925.31
1551.58	4898.48
1550.13	4926.63
1548.67	5047.52
1547.21	4886.75
1545.76	4830.77
1544.3	4881.23
1542.84	4866.45
1541.39	4855.12
1539.93	4800.9
1538.47	4925.06
1537.01	4767.99
1535.56	4991.51
1534.1	4788.22
1532.64	4806.04
1531.18	4818.72
1529.72	4764.59
1528.26	4741.31
1526.8	4832.74
1525.34	4860.8
1523.88	4786.18
1522.42	4740.67
1520.95	4741.36
1519.49	4866.89
1518.03	4817.98
1516.57	4781.05
1515.1	4703.12
1513.64	4592.75
1512.18	4754.05
1510.71	4694.96
1509.25	4755.43
1507.79	4710.02
1506.32	4772.16
1504.86	4702.88
1503.39	4691.63
1501.92	4717.92
1500.46	4548.08
1498.99	4640.87
1497.53	4639.88
1496.06	4533.22
1494.59	4728.19
1493.12	4662.44
1491.66	4520.08
1490.19	4588.92
1488.72	4737.74
1487.25	4683.96
1485.78	4606.38
1484.31	4584.98
1482.84	4560.18
1481.37	4594.91
1479.9	4600.72
1478.43	4387.25
1476.96	4546.06
1475.49	4604.55
1474.02	4562.79
1472.54	4522.75
1471.07	4598.18
1469.6	4502.13
1468.13	4513.04
1466.65	4506.98
1465.18	4439.84
1463.71	4532.17
1462.23	4468.45
1460.76	4509.88
1459.28	4563.15
1457.81	4413.03
1456.33	4508.66
1454.86	4538.18
1453.38	4521.96
1451.9	4421.08
1450.43	4457.37
1448.95	4395.48
1447.47	4489.3
1445.99	4378.36
1444.52	4416.32
1443.04	4232.74
1441.56	4346.79
1440.08	4366.14
1438.6	4334.78
1437.12	4254.43
1435.64	4375.14
1434.16	4372.51
1432.68	4352.99
1431.2	4242.32
1429.72	4310.6
1428.24	4307.99
1426.75	4325.62
1425.27	4247.09
1423.79	4303.51
1422.31	4285.72
1420.82	4293.23
1419.34	4319.26
1417.86	4230.72
1416.37	4162.42
1414.89	4254.15
1413.4	4273.44
1411.92	4252.32
1410.43	4263.18
1408.95	4211.78
1407.46	4269.75
1405.97	4146.04
1404.49	4180.46
1403	4174.51
1401.51	4074.44
1400.03	4129.02
1398.54	4190.29
1397.05	4201.14
1395.56	4183.44
1394.07	4125.45
1392.58	4213.53
1391.09	4256.25
1389.6	4033.84
1388.11	4081.62
1386.62	4142.79
1385.13	4217.35
1383.64	4134.29
1382.15	4128.37
1380.66	4122.45
1379.17	4175.17
1377.67	4057.01
1376.18	4208.53
1374.69	4083.72
1373.19	4087.86
1371.7	4142.2
1370.21	4131.26
1368.71	3993.19
1367.22	4069.26
1365.72	4075.07
1364.23	4072.52
1362.73	4019.82
1361.23	3998.9
1359.74	4104.96
1358.24	4048.94
1356.74	3981.27
1355.25	4050.53
1353.75	3992.9
1352.25	4082.15
1350.75	4087.94
1349.25	3943.59
1347.76	3979.43
1346.26	4021.92
1344.76	3946.03
1343.26	3946.84
1341.76	4007.64
1340.26	3980.11
1338.75	3997.57
1337.25	4049.99
1335.75	3910.92
1334.25	3930.05
1332.75	3855.97
1331.25	3954.96
1329.74	3852.63
1328.24	4008.13
1326.74	3875.9
1325.23	3993.09
1323.73	3930.73
1322.22	3951.47
1320.72	3948.95
1319.21	3860.07
1317.71	3895.76
1316.2	4042.67
1314.7	3844.27
1313.19	3770.42
1311.68	3840.94
1310.18	3833.47
1308.67	3855.86
1307.16	3884.86
1305.65	3877.39
1304.14	3838.42
1302.63	3830.96
1301.13	3831.78
1299.62	3802.79
1298.11	3770.51
1296.6	3893.85
1295.09	3899.62
1293.58	3852.44
1292.06	3803.62
1290.55	3708.51
1289.04	3684.55
1287.53	3758.15
1286.02	3848.25
1284.5	3764.78
1282.99	3759
1281.48	3771.4
1279.96	3735.89
1278.45	3784.62
1276.94	3805.25
1275.42	3715.3
1273.91	3691.38
1272.39	3650.99
1270.87	3699.67
1269.36	3781.32
1267.84	3719.49
1266.33	3720.33
1264.81	3627.23
1263.29	3748.37
1261.77	3717.9
1260.26	3705.56
1258.74	3760.73
1257.22	3682.54
1255.7	3643.88
1254.18	3657.9
1252.66	3714.68
1251.14	3689.2
1249.62	3599.59
1248.1	3700.74
1246.58	3606.24
1245.06	3667.9
1243.54	3588.24
1242.01	3607.17
1240.49	3543.97
1238.97	3538.27
1237.45	3567.05
1235.92	3572.83
1234.4	3573.69
1232.88	3551.59
1231.35	3596.73
1229.83	3522.16
1228.3	3564.01
1226.78	3546.85
1225.25	3546.07
1223.72	3637.04
1222.2	3495.38
1220.67	3519.18
1219.14	3621.56
1217.62	3512.73
1216.09	3485.78
1214.56	3527.56
1213.03	3485.89
1211.5	3535.83
1209.98	3450.03
1208.45	3529.37
1206.92	3489.38
1205.39	3433.06
1203.86	3466.61
1202.33	3472.39
1200.79	3414.47
1199.26	3492.09
1197.73	3336.27
1196.2	3506.88
1194.67	3431.06
1193.13	3399.32
1191.6	3349.65
1190.07	3383.16
1188.53	3377.53
1187	3412.64
1185.47	3289.69
1183.93	3386.71
1182.4	3356.65
