3061.52	12654.7
3060.37	12390.9
3059.23	12527.9
3058.08	12603.8
3056.93	12566.6
3055.78	12738.2
3054.63	12550.8
3053.48	12591.9
3052.33	12624.3
3051.18	12478.3
3050.03	12552
3048.88	12603.9
3047.73	12549.3
3046.58	12588.2
3045.43	12592.3
3044.28	12366.1
3043.13	12350.7
3041.98	12552.4
3040.83	12389.3
3039.68	12627.8
3038.52	12716.5
3037.37	12438.5
3036.22	12351.5
3035.07	12542.1
3033.91	12387.9
3032.76	12517.8
3031.61	12370.1
3030.45	12491.3
3029.3	12462.8
3028.14	12352.1
3026.99	12501.3
3025.84	12191.4
3024.68	12338.4
3023.53	12370.7
3022.37	12351
3021.22	12296.7
3020.06	12287.8
3018.9	12253
3017.75	12274.4
3016.59	12349.8
3015.44	12438.2
3014.28	12316.9
3013.12	12126.6
3011.96	12387.8
3010.81	12130.5
3009.65	12205.9
3008.49	12227.3
3007.33	12285.3
3006.18	12125.4
3005.02	12330.2
3003.86	12183.3
3002.7	12288.8
3001.54	12167.8
3000.38	12249.5
2999.22	12191.1
2998.06	12137
2996.9	12212.2
2995.74	12181.8
2994.58	12254.8
2993.42	12202.9
2992.26	12224.2
2991.1	12157.3
2989.94	12258.2
2988.77	12113.8
2987.61	11969.5
2986.45	12057.5
2985.29	12177.7
2984.12	11943.1
2982.96	11940.8
2981.8	11953.5
2980.64	12099.5
2979.47	12185.3
2978.31	12114.1
2977.14	11912
2975.98	11972
2974.82	12147.9
2973.65	12186.3
2972.49	11982.2
2971.32	12012
2970.16	11827.3
2968.99	11973
2967.82	12073.7
2966.66	11964.1
2965.49	12077.5
2964.33	11901.6
2963.16	11993.5
2961.99	11995.5
2960.83	12061.7
2959.66	11963
2958.49	11849.3
2957.32	12084.6
2956.15	12007.4
2954.99	11870.2
2953.82	12169.6
2952.65	11925.5
2951.48	11848.3
2950.31	11897.3
2949.14	11811.6
2947.97	11832.8
2946.8	11894.7
2945.63	11883.8
2944.46	11947.7
2943.29	11960.3
2942.12	11883.2
2940.95	11810.5
2939.78	11737.7
2938.61	11784.5
2937.44	11980.7
2936.26	11807.7
2935.09	11931.2
2933.92	11666.6
2932.75	11834.9
2931.57	11781.4
2930.4	11644.9
2929.23	11796
2928.05	11925.8
2926.88	11774.4
2925.71	11582.5
2924.53	11661.2
2923.36	11727
2922.18	11701.3
2921.01	11624.6
2919.83	11743.6
2918.66	11592.4
2917.48	11526.3
2916.31	11709
2915.13	11687.6
2913.95	11685.3
2912.78	11825.4
2911.6	11725.4
2910.42	11716.7
2909.25	11856.7
2908.07	11752.5
2906.89	11576.1
2905.71	11743.7
2904.54	11681.9
2903.36	11747.6
2902.18	11539.5
2901	11486.4
2899.82	11422.6
2898.64	11619.7
2897.46	11653.4
2896.28	11540.9
2895.1	11583.2
2893.92	11589.4
2892.74	11513
2891.56	11642
2890.38	11495.8
2889.2	11432.2
2888.02	11358
2886.84	11558.9
2885.65	11533.3
2884.47	11615.7
2883.29	11507.7
2882.11	11549.8
2880.92	11549.7
2879.74	11539
2878.56	11429
2877.38	11532.3
2876.19	11244.9
2875.01	11529.9
2873.82	11462.2
2872.64	11289
2871.45	11269.9
2870.27	11301.5
2869.08	11362.5
2867.9	11246.4
2866.71	11442.4
2865.53	11395.9
2864.34	11461.1
2863.16	11385.1
2861.97	11463
2860.78	11161.6
2859.6	11281.6
2858.41	11228.8
2857.22	11176.1
2856.03	11262.3
2854.85	11112.8
2853.66	11255.8
2852.47	11259.9
2851.28	11184
2850.09	11200.8
2848.9	10977.8
2847.71	11192.2
2846.52	11265.6
2845.34	11313.9
2844.15	11082.6
2842.96	10983.8
2841.76	11294.6
2840.57	11057.2
2839.38	11027.8
2838.19	11239.7
2837	11229.1
2835.81	10939.4
2834.62	11073.6
2833.43	11161.7
2832.23	10899.5
2831.04	10987.5
2829.85	11111.1
2828.65	10855.3
2827.46	10939.1
2826.27	10983
2825.07	10920.1
2823.88	11081.3
2822.69	11056.1
2821.49	10951.4
2820.3	11083.1
2819.1	10892.7
2817.91	10957.5
2816.71	11001.3
2815.52	10767
2814.32	10886.2
2813.13	10996.9
2811.93	10955.1
2810.73	10808.7
2809.54	10915.2
2808.34	10844.2
2807.14	10779.4
2805.94	11009
2804.75	10981.8
2803.55	11002.6
2802.35	10800.1
2801.15	10885.6
2799.95	10837.6
2798.75	10870.9
2797.56	10802
2796.36	10729
2795.16	10818.6
2793.96	10824.8
2792.76	10651.9
2791.56	10762.2
2790.36	10841.3
2789.16	10851.7
2787.95	10799.6
2786.75	10655.9
2785.55	10839
2784.35	10762
2783.15	10691.3
2781.95	10651.7
2780.74	10788.9
2779.54	10655.8
2778.34	10711.9
2777.13	10539.4
2775.93	10666.1
2774.73	10670.3
2773.52	10535.3
2772.32	10637
2771.12	10747
2769.91	10705.5
2768.71	10717.9
2767.5	10651.4
2766.3	10583
2765.09	10597.5
2763.89	10748.8
2762.68	10468.9
2761.47	10580.8
2760.27	10730
2759.06	10684.4
2757.85	10589.1
2756.65	10423.4
2755.44	10491.7
2754.23	10549.7
2753.02	10529
2751.81	10574.5
2750.61	10502
2749.4	10471
2748.19	10446.2
2746.98	10440
2745.77	10520.6
2744.56	10287
2743.35	10361.5
2742.14	10555.7
2740.93	10576.3
2739.72	10388.4
2738.51	10611.4
2737.3	10561.8
2736.09	10516.4
2734.88	10514.3
2733.66	10206.9
2732.45	10545.2
2731.24	10235.8
2730.03	10297.7
2728.82	10417.3
2727.6	10293.7
2726.39	10025.8
2725.18	10384.4
2723.96	10297.8
2722.75	10361.7
2721.53	10452.3
2720.32	10423.5
2719.11	10419.4
2717.89	10310.3
2716.68	10269.2
2715.46	10337.1
2714.25	10343.3
2713.03	10398.8
2711.81	10156.2
2710.6	10343.3
2709.38	10257
2708.16	10133.7
2706.95	10242.6
2705.73	10310.4
2704.51	10236.5
2703.29	10195.5
2702.08	10263.3
2700.86	10248.9
2699.64	10006.8
2698.42	10076.6
2697.2	10240.8
2695.98	10150.6
2694.76	10210.1
2693.54	10288
2692.32	10078.9
2691.1	10083.1
2689.88	10113.9
2688.66	10202
2687.44	10124.2
2686.22	10066.9
2685	10058.8
2683.78	10159.1
2682.56	10028.2
2681.33	9981.18
2680.11	10112.1
2678.89	10024.2
2677.67	10085.6
2676.44	10020.3
2675.22	10108.2
2674	9910.04
2672.77	10065.4
2671.55	9824.41
2670.33	9989.91
2669.1	9959.34
2667.88	10100.2
2666.65	10049.3
2665.43	10137
2664.2	9996.31
2662.97	9963.73
2661.75	10008.7
2660.52	9961.81
2659.3	9808.98
2658.07	10112.7
2656.84	9776.56
2655.62	9884.62
2654.39	9872.47
2653.16	9880.69
2651.93	9829.86
2650.7	9886.94
2649.48	9903.29
2648.25	9856.56
2647.02	9976.66
2645.79	9750.94
2644.56	9980.83
2643.33	9795.85
2642.1	9728.86
2640.87	9942.35
2639.64	9787.98
2638.41	9775.87
2637.18	9786.11
2635.95	9696.84
2634.72	9790.34
2633.48	10003.6
2632.25	9875.74
2631.02	9788.55
2629.79	9721.68
2628.56	9792.76
2627.32	9762.42
2626.09	9766.56
2624.86	9841.64
2623.62	9655.25
2622.39	9560.12
2621.16	9704.08
2619.92	9783.16
2618.69	9775.14
2617.45	9669.93
2616.22	9668
2614.98	9738.94
2613.75	9824.01
2612.51	9423.5
2611.27	9613.78
2610.04	9377.27
2608.8	9923.33
2607.57	9630.26
2606.33	9583.88
2605.09	9626.42
2603.85	9695.21
2602.62	9658.94
2601.38	9511.61
2600.14	9580.38
2598.9	9572.41
2597.66	9362.62
2596.42	9750.19
2595.18	9510.19
2593.94	9518.38
2592.71	9593.11
2591.47	9488.36
2590.23	9444.14
2588.98	9496.67
2587.74	9484.7
2586.5	9430.42
2585.26	9472.85
2584.02	9466.93
2582.78	9370.41
2581.54	9507.43
2580.29	9423.02
2579.05	9234
2577.81	9521.85
2576.57	9387.2
2575.32	9322.98
2574.08	9343.23
2572.84	9482.08
2571.59	9411.85
2570.35	9476.28
2569.1	9361.88
2567.86	9337.91
2566.61	9450.51
2565.37	9328.15
2564.12	9344.35
2562.88	9368.58
2561.63	9218.21
2560.39	9284.58
2559.14	9286.73
2557.89	9312.95
2556.65	9250.94
2555.4	9313.23
2554.15	9273.29
2552.9	9341.56
2551.66	9283.6
2550.41	9381.89
2549.16	9173.75
2547.91	9332.08
2546.66	9324.21
2545.41	9086.18
2544.16	9128.38
2542.91	9180.57
2541.66	9220.73
2540.41	9226.88
2539.16	9237.03
2537.91	9257.17
2536.66	9217.34
2535.41	9107.59
2534.16	9141.72
2532.91	9191.82
2531.66	9174
2530.4	9104.28
2529.15	9014.63
2527.9	9018.8
2526.65	9034.95
2525.39	9079.03
2524.14	9073.22
2522.89	8965.71
2521.63	9071.57
2520.38	9125.56
2519.12	9107.79
2517.87	9046.18
2516.61	8998.55
2515.36	9026.62
2514.1	8913.29
2512.85	9042.9
2511.59	8971.42
2510.33	9003.45
2509.08	9101.13
2507.82	8991.88
2506.56	9053.72
2505.31	9101.61
2504.05	8956.64
2502.79	9000.56
2501.53	8988.81
2500.28	8998.93
2499.02	9104.39
2497.76	8784.78
2496.5	8832.66
2495.24	8828.9
2493.98	8995.84
2492.72	8813.44
2491.46	8813.65
2490.2	8978.52
2488.94	8980.68
2487.68	8929.3
2486.42	8852.16
2485.16	8945.53
2483.9	8862.48
2482.63	9088.55
2481.37	8747.98
2480.11	8817.52
2478.85	8871.19
2477.59	8827.83
2476.32	8760.73
2475.06	8913.33
2473.8	8875.92
2472.53	8913.7
2471.27	8880.26
2470	8813.21
2468.74	8758.06
2467.47	8787.92
2466.21	8780.22
2464.94	8754.75
2463.68	8776.69
2462.41	8688.02
2461.15	8848.19
2459.88	8775.33
2458.61	8629.48
2457.35	8746.14
2456.08	8833.17
2454.81	8817.58
2453.54	8827.63
2452.28	8821.91
2451.01	8737.33
2449.74	8709.95
2448.47	8767.31
2447.2	8706.43
2445.93	8612.1
2444.66	8714.74
2443.39	8551.52
2442.12	8683.66
2440.85	8579.56
2439.58	8674.26
2438.31	8587.91
2437.04	8835.99
2435.77	8684.74
2434.5	8677.09
2433.23	8661.57
2431.96	8661.79
2430.68	8673.8
2429.41	8491.3
2428.14	8625.12
2426.87	8660.69
2425.59	8590.22
2424.32	8694.49
2423.04	8641.7
2421.77	8398.6
2420.5	8547.97
2419.22	8589.39
2417.95	8456.26
2416.67	8640.82
2415.4	8541.06
2414.12	8578.53
2412.85	8623.83
2411.57	8477.11
2410.29	8594.88
2409.02	8542.22
2407.74	8495.46
2406.46	8466.34
2405.18	8587.93
2403.91	8539.23
2402.63	8404.47
2401.35	8467.31
2400.07	8403.02
2398.79	8510.81
2397.52	8632.24
2396.24	8530.82
2394.96	8462.66
2393.68	8335.92
2392.4	8443.61
2391.12	8387.22
2389.84	8287.9
2388.56	8491.19
2387.27	8337.24
2385.99	8499.45
2384.71	8450.91
2383.43	8400.44
2382.15	8443.59
2380.87	8515.97
2379.58	8182.87
2378.3	8286.45
2377.02	8434.8
2375.73	8345.43
2374.45	8396.33
2373.17	8449.15
2371.88	8457.17
2370.6	8305.58
2369.31	8395.36
2368.03	8496.78
2366.74	8325.81
2365.46	8341.63
2364.17	8299.1
2362.89	8312.97
2361.6	8346.27
2360.31	8276.57
2359.03	8311.8
2357.74	8214.93
2356.45	8234.63
2355.17	8363.05
2353.88	8429.3
2352.59	8245.14
2351.3	8330.79
2350.01	8183.59
2348.72	8193.57
2347.43	8288.87
2346.15	8341.48
2344.86	8130.42
2343.57	8119.08
2342.28	8258.89
2340.99	8177.78
2339.69	8313.64
2338.4	8178.33
2337.11	8370.29
2335.82	8118.87
2334.53	8304.95
2333.24	8252.96
2331.95	8259.02
2330.65	8247.67
2329.36	8201.51
2328.07	8282.98
2326.77	8095.72
2325.48	8107.61
2324.19	8119.48
2322.89	8241.47
2321.6	8220.48
2320.3	8137.7
2319.01	8193.97
2317.71	8136.32
2316.42	8016.94
2315.12	8339.47
2313.83	8081.2
2312.53	8013.98
2311.23	8070.2
2309.94	8041.56
2308.64	7978.24
2307.34	8067.2
2306.05	8173.46
2304.75	8013.83
2303.45	8069.98
2302.15	8095.29
2300.85	7966.58
2299.55	8024.62
2298.25	8157.7
2296.96	7990.57
2295.66	8083.2
2294.36	7964.23
2293.06	8056.83
2291.76	7974.45
2290.45	8143.89
2289.15	8111.48
2287.85	8052.19
2286.55	8046.7
2285.25	8091.16
2283.95	8008.86
2282.65	8085.94
2281.34	8067.01
2280.04	7967.5
2278.74	7883.38
2277.43	7952.74
2276.13	8033.58
2274.83	7928.41
2273.52	8041.81
2272.22	7984.59
2270.91	7994.45
2269.61	7941.09
2268.3	7962.46
2267	7911.04
2265.69	7920.91
2264.39	7903.98
2263.08	7818.16
2261.77	7965.81
2260.47	7864.71
2259.16	7865.01
2257.85	7993.44
2256.54	7963.13
2255.24	7992.09
2253.93	7977.08
2252.62	7788.19
2251.31	7979.55
2250	7907.25
2248.69	8010.66
2247.38	7778.01
2246.07	7751.61
2244.76	7782.47
2243.45	7811.4
2242.14	7752.58
2240.83	7937.9
2239.52	7783.73
2238.21	7867.93
2236.9	7984.49
2235.59	7838.03
2234.27	7891.68
2232.96	7712.91
2231.65	7781.8
2230.34	7833.52
2229.02	7734.83
2227.71	7712.31
2226.4	7967.63
2225.08	7754.81
2223.77	7823.6
2222.45	7804.89
2221.14	7786.17
2219.82	7765.57
2218.51	7921.73
2217.19	8022.72
2215.88	7766.5
2214.56	7831.39
2213.24	7835.48
2211.93	7748.44
2210.61	7805.69
2209.29	7716.79
2207.97	7681.06
2206.66	7797.1
2205.34	7668.42
2204.02	7850.79
2202.7	7631.15
2201.38	7817.25
2200.06	7855.44
2198.74	7679.51
2197.42	7753.71
2196.1	7833.56
2194.78	7640.7
2193.46	7760.3
2192.14	7700.03
2190.82	7524.35
2189.5	7704.44
2188.18	7634.76
2186.86	7644.54
2185.54	7673.22
2184.21	7635.73
2182.89	7571.79
2181.57	7704.4
2180.24	7517.67
2178.92	7735.24
2177.6	7590.12
2176.27	7637.66
2174.95	7658.74
2173.62	7698.69
2172.3	7559.36
2170.97	7654.02
2169.65	7524.18
2168.32	7601.84
2167	7547.49
2165.67	7621.34
2164.34	7582.08
2163.02	7650.24
2161.69	7563.89
2160.36	7556.69
2159.04	7444.03
2157.71	7587.47
2156.38	7446.61
2155.05	7569.29
2153.72	7755.89
2152.39	7521.03
2151.06	7570.26
2149.74	7617.6
2148.41	7582.19
2147.08	7475.37
2145.75	7582.83
2144.41	7521.14
2143.08	7574.07
2141.75	7478.6
2140.42	7467.68
2139.09	7531.84
2137.76	7483.37
2136.43	7483.71
2135.09	7564.72
2133.76	7458.11
2132.43	7539.09
2131.09	7481.29
2129.76	7335.4
2128.43	7485.71
2127.09	7412.96
2125.76	7514.47
2124.42	7378.06
2123.09	7633.1
2121.75	7444.29
2120.42	7536.35
2119.08	7557.26
2117.75	7525.76
2116.41	7505.5
2115.07	7384.25
2113.74	7511.76
2112.4	7508.34
2111.06	7450.71
2109.72	7550.09
2108.38	7554.14
2107.05	7419.95
2105.71	7446.43
2104.37	7629.76
2103.03	7383.62
2101.69	7456.75
2100.35	7421.62
2099.01	7477.93
2097.67	7329.02
2096.33	7392.78
2094.99	7473.3
2093.65	7240.59
2092.31	7541.04
2090.97	7323.32
2089.62	7334.85
2088.28	7363.14
2086.94	7397
2085.6	7464.36
2084.25	7405.11
2082.91	7336.58
2081.57	7376
2080.22	7400.52
2078.88	7404.57
2077.53	7285.88
2076.19	7416.38
2074.84	7258.71
2073.5	7298.09
2072.15	7478.67
2070.81	7339.66
2069.46	7349.28
2068.12	7461.03
2066.77	7221.85
2065.42	7379.99
2064.08	7307.94
2062.73	7336.12
2061.38	7184.34
2060.03	7262.6
2058.68	7313.02
2057.34	7246.62
2055.99	7354.47
2054.64	7152.82
2053.29	7218.04
2051.94	7279.52
2050.59	7216.9
2049.24	7202.44
2047.89	7245.38
2046.54	7277.19
2045.19	7297.89
2043.83	7139.12
2042.48	7183.89
2041.13	7204.59
2039.78	7199.4
2038.43	7290.33
2037.07	7281.42
2035.72	7106.23
2034.37	7180.5
2033.01	7145.76
2031.66	7177.52
2030.31	7148.34
2028.95	7207.77
2027.6	7267.17
2026.24	7151.27
2024.89	7184.83
2023.53	7255.27
2022.17	7279.58
2020.82	7219.07
2019.46	7213.89
2018.11	7133.16
2016.75	7080.09
2015.39	7144.93
2014.03	7230
2012.68	7215.61
2011.32	7134.96
2009.96	7197.89
2008.6	7150.39
2007.24	7224.34
2005.88	7134.55
2004.52	7031.93
2003.16	7179.39
2001.8	7266.12
2000.44	7121.27
1999.08	7152.86
1997.72	7142.19
1996.36	7171.93
1995	7135.55
1993.64	7058.8
1992.27	7224.35
1990.91	7239.37
1989.55	7129.62
1988.19	7271.21
1986.82	7115.65
1985.46	7150.84
1984.1	7057.69
1982.73	7054.39
1981.37	6990.62
1980	7203.51
1978.64	7055.48
1977.27	7041.19
1975.91	7151.41
1974.54	7100.5
1973.18	7060.59
1971.81	7121.33
1970.44	7108.87
1969.08	7103.73
1967.71	6972.42
1966.34	7115.4
1964.97	6989.62
1963.61	7192.84
1962.24	7162.11
1960.87	7047.36
1959.5	7056.85
1958.13	7128.42
1956.76	6977.24
1955.39	7138.22
1954.02	7029.07
1952.65	7118.83
1951.28	7018.85
1949.91	7194.28
1948.54	7108.91
1947.17	7043.62
1945.8	6920.05
1944.42	7142.72
1943.05	7050.15
1941.68	7017.71
1940.31	6999.86
1938.93	7029.35
1937.56	7031.52
1936.19	6960.9
1934.81	7010.39
1933.44	6976.19
1932.06	7042.02
1930.69	7053.28
1929.31	6997.27
1927.94	6935.83
1926.56	7025.24
1925.18	7018.32
1923.81	6920.58
1922.43	7091.66
1921.05	6823.28
1919.68	6894.46
1918.3	6991.03
1916.92	6991.38
1915.54	7017.13
1914.17	6870.57
1912.79	7054.1
1911.41	6971.03
1910.03	6844.51
1908.65	7033.36
1907.27	7017.4
1905.89	7012.3
1904.51	6934.77
1903.13	6931.51
1901.75	7031.44
1900.37	7010.06
1898.99	7024.88
1897.6	6934.76
1896.22	7078.01
1894.84	7071.11
1893.46	7017.19
1892.07	6854.84
1890.69	6887.74
1889.31	7020.01
1887.92	6940.86
1886.54	6796.72
1885.15	6896.42
1883.77	6907.62
1882.38	6996.42
1881	6899.31
1879.61	6901.47
1878.23	6817.04
1876.84	6974.33
1875.46	6962.05
1874.07	6865.04
1872.68	6860
1871.29	6889.19
1869.91	6824.69
1868.52	6870.09
1867.13	6893.87
1865.74	6845.61
1864.35	7029.59
1862.96	6831.94
1861.57	6848.5
1860.19	6830.87
1858.8	6944.55
1857.4	6912.52
1856.01	6907.48
1854.62	6812.56
1853.23	6924.35
1851.84	6779.15
1850.45	6723.84
1849.06	6973.87
1847.67	6810.8
1846.27	6764.49
1844.88	6876.14
1843.49	6962.63
1842.09	6936.05
1840.7	6952.53
1839.31	6804.01
1837.91	6868.92
1836.52	6774.27
1835.12	6792.56
1833.73	6760.67
1832.33	6714.46
1830.93	6843.8
1829.54	6953.39
1828.14	6900
1826.75	6966.57
1825.35	6922.16
1823.95	6824.08
1822.55	6899.57
1821.16	6806.91
1819.76	6776.87
1818.36	6798.68
1816.96	6906.28
1815.56	6836.92
1814.16	6778.31
1812.76	6726.87
1811.36	6861.18
1809.96	6877.59
1808.56	6761.9
1807.16	6849.71
1805.76	6850.05
1804.36	6818.28
1802.96	6813.28
1801.56	6781.53
1800.15	6831.8
1798.75	6828.58
1797.35	6950.11
1795.94	6749.09
1794.54	6795.77
1793.14	6774.74
1791.73	6727.02
1790.33	6878.7
1788.92	6830.98
1787.52	6827.76
1786.11	6723.13
1784.71	6833.77
1783.3	6809.21
1781.9	6813.11
1780.49	6799.23
1779.08	6771.14
1777.68	6735.95
1776.27	6851.78
1774.86	6770.41
1773.45	6811.6
1772.05	6854.54
1770.64	6760.8
1769.23	6814.38
1767.82	6781.01
1766.41	6641.22
1765	6833.13
1763.59	6755.44
1762.18	6844.42
1760.77	6782.72
1759.36	6779.51
1757.95	6785.17
1756.54	6704.03
1755.12	6800.01
1753.71	6894.18
1752.3	6850.24
1750.89	6731.99
1749.47	6604.95
1748.06	6881.28
1746.65	6738.34
1745.23	6719.23
1743.82	6615.28
1742.4	6757.04
1740.99	6884.61
1739.58	6782.45
1738.16	6752.76
1736.74	6813.14
1735.33	6704
1733.91	6783.78
1732.5	6674.69
1731.08	6800.32
1729.66	6775.95
1728.24	6871.52
1726.83	6690.2
1725.41	6665.87
1723.99	6793.13
1722.57	6767.02
1721.15	6703.92
1719.73	6843.42
1718.31	6729.26
1716.89	6646.84
1715.47	6670.08
1714.05	6793.62
1712.63	6816.82
1711.21	6769.64
1709.79	6889.57
1708.37	6738.63
1706.95	6772.37
1705.52	6967.8
1704.1	6878.46
1702.68	6873.48
1701.26	6770.14
1699.83	6793.29
1698.41	6737.42
1696.98	6972.99
1695.56	6848.65
1694.14	6755.95
1692.71	6900.13
1691.28	6805.7
1689.86	6828.81
1688.43	6830.87
1687.01	6778.59
1685.58	6955.91
1684.15	6861.57
1682.73	6790.04
1681.3	6802.61
1679.87	6843.19
1678.44	6868
1677.02	6733.51
1675.59	6791.58
1674.16	6882.87
1672.73	6715.23
1671.3	6811.74
1669.87	6861
1668.44	6831.57
1667.01	6802.16
1665.58	6856.63
1664.15	6762.58
1662.72	6806.56
1661.28	6852.26
1659.85	6761.76
1658.42	6922.66
1656.99	6783.32
1655.55	7017.42
1654.12	6883.35
1652.69	6864.45
1651.25	6775.81
1649.82	6817.95
1648.39	6896.67
1646.95	6855.13
1645.52	6850.19
1644.08	6920.14
1642.64	7004
1641.21	7059.96
1639.77	6823.47
1638.34	6842.9
1636.9	6937.14
1635.46	6899.13
1634.02	6939.4
1632.59	7026.61
1631.15	7037.28
1629.71	6983.64
1628.27	6806.64
1626.83	6881.64
1625.39	7006.97
1623.95	6922.12
1622.51	7142.88
1621.07	7054.57
1619.63	6947.2
1618.19	6857.23
1616.75	7010.16
1615.31	6916.74
1613.87	6889.26
1612.43	6962.34
1610.98	6974.72
1609.54	6966.3
1608.1	6914.57
1606.66	6980.65
1605.21	6918.55
1603.77	6922.27
1602.32	6945.02
1600.88	6997.19
1599.43	6968.01
1597.99	7080.7
1596.54	7004.82
1595.1	6906.49
1593.65	6858.34
1592.21	6931.2
1590.76	6929.72
1589.31	6878.13
1587.86	7040.77
1586.42	6835.48
1584.97	7017.04
1583.52	6899.88
1582.07	6900.13
1580.62	6860.7
1579.17	6886.83
1577.72	6975.05
1576.28	6951.14
1574.83	7015.17
1573.37	6884.4
1571.92	6872.58
1570.47	6948.65
1569.02	6833.47
1567.57	6871.62
1566.12	6799.56
1564.67	6928.93
1563.21	6963.6
1561.76	6917.37
1560.31	6860.84
1558.85	6921.29
1557.4	6978.27
1555.95	6961.31
1554.49	6817.15
1553.04	6889.59
1551.58	6891.55
1550.13	6998.3
1548.67	7094.69
1547.21	6895.71
1545.76	6923.42
1544.3	6945.96
1542.84	6953.05
1541.39	6860.64
1539.93	6845.45
1538.47	6981.17
1537.01	6931.67
1535.56	6873.62
1534.1	6923.56
1532.64	6898.09
1531.18	6810.96
1529.72	7030.43
1528.26	6859.41
1526.8	6970.92
1525.34	6738.37
1523.88	6774.57
1522.42	6752.59
1520.95	6833.24
1519.49	6833.48
1518.03	6773.89
1516.57	6842.52
1515.1	6728.26
1513.64	6923.3
1512.18	6873.99
1510.71	6867.39
1509.25	6778.83
1507.79	6879.81
1506.32	6794.7
1504.86	6800.06
1503.39	6812.25
1501.92	6824.43
1500.46	6730.88
1498.99	6763.54
1497.53	6816.63
1496.06	6857.77
1494.59	6806.89
1493.12	6827.57
1491.66	6747.76
1490.19	6783.77
1488.72	6809.55
1487.25	6848.93
1485.78	6755.57
1484.31	6818.77
1482.84	6830.91
1481.37	6730.81
1479.9	6851.78
1478.43	6785.71
1476.96	6763.86
1475.49	6849.06
1474.02	6849.28
1472.54	6810.44
1471.07	6822.56
1469.6	6905.98
1468.13	6661.78
1466.65	6751.98
1465.18	6830.26
1463.71	6777.91
1462.23	6888.37
1460.76	6751.25
1459.28	6724.37
1457.81	6916.12
1456.33	6897.69
1454.86	6801.34
1453.38	6801.57
1451.9	6779.79
1450.43	6793.56
1448.95	6776.86
1447.47	6860.01
1445.99	6843.31
1444.52	6850.29
1443.04	6919.84
1441.56	6830.43
1440.08	6837.41
1438.6	6857.9
1437.12	6908.8
1435.64	6826.23
1434.16	6752.14
1432.68	6855.37
1431.2	6806.62
1429.72	6832.16
1428.24	6793.56
1426.75	6841.02
1425.27	6807.49
1423.79	6905.52
1422.31	6885.48
1420.82	6863.77
1419.34	6895.99
1417.86	6918.09
1416.37	6881.22
1414.89	6989.21
1413.4	7014.64
1411.92	6827.95
1410.43	7025.07
1408.95	6979.81
1407.46	7117.93
1405.97	6941.47
1404.49	7052.64
1403	6993.95
1401.51	7007.57
1400.03	7078.31
1398.54	7019.66
1397.05	7105.49
1395.56	7055.25
1394.07	7031.9
1392.58	7157.96
1391.09	7273.89
1389.6	7253.86
1388.11	7128.15
1386.62	7228.92
1385.13	7334.68
1383.64	7257.65
1382.15	7321.45
1380.66	7333.27
1379.17	7393.67
1377.67	7318.37
1376.18	7532.82
1374.69	7442.45
1373.19	7442.51
1371.7	7559.73
1370.21	7643.43
1368.71	7594.93
1367.22	7631.75
1365.72	7698.66
1364.23	7675.26
1362.73	7961.08
1361.23	7839.04
1359.74	7999.4
1358.24	8024.39
1356.74	8114.5
1355.25	8089.37
1353.75	8176.09
1352.25	8165.97
1350.75	8364.42
1349.25	8479.38
1347.76	8275.74
1346.26	8464.03
1344.76	8557.22
1343.26	8500.36
1341.76	8605.17
1340.26	8719.92
1338.75	8763
1337.25	8752.77
1335.75	8780.84
1334.25	8913.77
1332.75	8871.89
1331.25	8906.57
1329.74	8971.18
1328.24	9062.36
1326.74	8900.77
1325.23	8878.89
1323.73	9044.83
1322.22	9044.52
1320.72	8961.15
1319.21	9082.12
1317.71	8907.44
1316.2	8845.74
1314.7	8895.27
1313.19	8831.94
1311.68	8793.51
1310.18	8743.5
1308.67	8802.96
1307.16	8766.23
1305.65	8568.71
1304.14	8664.63
1302.63	8646.18
1301.13	8465.38
1299.62	8599.35
1298.11	8471.63
1296.6	8443.3
1295.09	8403.39
1293.58	8337.03
1292.06	8211.13
1290.55	8210.99
1289.04	8144.71
1287.53	7972.64
1286.02	7932.88
1284.5	7979.08
1282.99	8064.92
1281.48	8028.47
1279.96	8028.37
1278.45	8000.2
1276.94	7727.72
1275.42	7788.75
1273.91	7948.77
1272.39	7879.4
1270.87	7922.22
1269.36	7755.58
1267.84	7885.79
1266.33	7832.97
1264.81	7732.38
1263.29	7783.42
1261.77	7714.19
1260.26	7542.87
1258.74	7666.36
1257.22	7508.3
1255.7	7615.29
1254.18	7727.17
1252.66	7623.48
1251.14	7636.62
1249.62	7521.49
1248.1	7457.38
1246.58	7575.74
1245.06	7567.51
1243.54	7388.42
1242.01	7496.86
1240.49	7350.71
1238.97	7564.19
1237.45	7413.16
1235.92	7372.15
1234.4	7334.44
1232.88	7377.13
1231.35	7372.24
1229.83	7428.02
1228.3	7357.54
1226.78	7490.33
1225.25	7524.75
1223.72	7477.23
1222.2	7354.39
1220.67	7341.32
1219.14	7372.46
1217.62	7372.48
1216.09	7308.68
1214.56	7560.69
1213.03	7266.22
1211.5	7245.01
1209.98	7370.96
1208.45	7302.32
1206.92	7269.67
1205.39	7305.66
1203.86	7438.03
1202.33	7251.83
1200.79	7366.19
1199.26	7232.33
1197.73	7473.95
1196.2	7410.3
1194.67	7278.16
1193.13	7270.04
1191.6	7423.38
1190.07	7376.1
1188.53	7384.26
1187	7262.04
