3070.7	20980.5
3069.55	21096.5
3068.4	21146.9
3067.26	21097
3066.11	20912
3064.96	20995.2
3063.82	20834.2
3062.67	20867.2
3061.52	21283.6
3060.37	21022.5
3059.23	20950.9
3058.08	20855.4
3056.93	20890.6
3055.78	20853.9
3054.63	20769.4
3053.48	20717.5
3052.33	20804.8
3051.18	20774.7
3050.03	20846.8
3048.88	20549.3
3047.73	20773.5
3046.58	20997.7
3045.43	20858.9
3044.28	20713.7
3043.13	20544.6
3041.98	20608
3040.83	20630
3039.68	20838.7
3038.52	20303
3037.37	20600.7
3036.22	20405.8
3035.07	20449.6
3033.91	20675.5
3032.76	20645.5
3031.61	20409.5
3030.45	20446.8
3029.3	20343.1
3028.14	20451.8
3026.99	20311.4
3025.84	20448.2
3024.68	20418.3
3023.53	20158.9
3022.37	20139.9
3021.22	20289.6
3020.06	20549.6
3018.9	20262.3
3017.75	20331.9
3016.59	20399.3
3015.44	20278.6
3014.28	20354.6
3013.12	20244.8
3011.96	20094
3010.81	20182.9
3009.65	20161.7
3008.49	19929
3007.33	20229.5
3006.18	20039.9
3005.02	20135.3
3003.86	20317
3002.7	19948.5
3001.54	20255.2
3000.38	20270.6
2999.22	20046.8
2998.06	19855.4
2996.9	20060.6
2995.74	20054.5
2994.58	20188.5
2993.42	20122.1
2992.26	19918
2991.1	19963.6
2989.94	19981.2
2988.77	19671.8
2987.61	19754
2986.45	19741.6
2985.29	19595.8
2984.12	19880.1
2982.96	19695.7
2981.8	19636
2980.64	19763.2
2979.47	19961.4
2978.31	19654.6
2977.14	19560.6
2975.98	19829.5
2974.82	19778.4
2973.65	19617.8
2972.49	19719.2
2971.32	19578
2970.16	19859.6
2968.99	19634.8
2967.82	19545.2
2966.66	19612.1
2965.49	19599.7
2964.33	19583.1
2963.16	19602.8
2961.99	19513.3
2960.83	19490.2
2959.66	19471.4
2958.49	19615.4
2957.32	19354.7
2956.15	19552.1
2954.99	19458.4
2953.82	19591.6
2952.65	19435.9
2951.48	19472.7
2950.31	19530.9
2949.14	19272.7
2947.97	19307.5
2946.8	19431.9
2945.63	19611.9
2944.46	19409.4
2943.29	19640.5
2942.12	19316.4
2940.95	19500.5
2939.78	19372.9
2938.61	19266.7
2937.44	19361.1
2936.26	19357.3
2935.09	19229.9
2933.92	19070.4
2932.75	19117.9
2931.57	19056.6
2930.4	19059.3
2929.23	19530.7
2928.05	19113.6
2926.88	19244.1
2925.71	19263.8
2924.53	19251.5
2923.36	18977.4
2922.18	19007.7
2921.01	19023.2
2919.83	19138.6
2918.66	19124.2
2917.48	19009.9
2916.31	19169.9
2915.13	18928.1
2913.95	18860.6
2912.78	18922.8
2911.6	18842.6
2910.42	19231.9
2909.25	19028.5
2908.07	18708.4
2906.89	19016.9
2905.71	18877.3
2904.54	18852.4
2903.36	18925.1
2902.18	18840.8
2901	18902.9
2899.82	18918.2
2898.64	18655.9
2897.46	18724.3
2896.28	18932.6
2895.1	18803.9
2893.92	19048
2892.74	18824.1
2891.56	18629.8
2890.38	18791.3
2889.2	18679.7
2888.02	18657
2886.84	18642.7
2885.65	18588.3
2884.47	18834.2
2883.29	18380.2
2882.11	18691.6
2880.92	18508.2
2879.74	18912.5
2878.56	18674.3
2877.38	18493.2
2876.19	18690.2
2875.01	18490.1
2873.82	18370.4
2872.64	18827
2871.45	18371.6
2870.27	18374.4
2869.08	18442.5
2867.9	18487.4
2866.71	18418.4
2865.53	18351.5
2864.34	18565.1
2863.16	18392.8
2861.97	18262.8
2860.78	18432
2859.6	18122.9
2858.41	18231
2857.22	18353.8
2856.03	18333.3
2854.85	18281.3
2853.66	18252.5
2852.47	18175.3
2851.28	18121.2
2850.09	18323.8
2848.9	18191.9
2847.71	18175.7
2846.52	18075.5
2845.34	18122.4
2844.15	18293.2
2842.96	18377.8
2841.76	17876.5
2840.57	17950.7
2839.38	17909.4
2838.19	17947.8
2837	17990.5
2835.81	17854.8
2834.62	17832.4
2833.43	18300.7
2832.23	17923.9
2831.04	18178.3
2829.85	18231.3
2828.65	18114.5
2827.46	18175.9
2826.27	18027.8
2825.07	17921.7
2823.88	17851.1
2822.69	17977.4
2821.49	17862.9
2820.3	18049.9
2819.1	17937.5
2817.91	17775
2816.71	17892.8
2815.52	17939.5
2814.32	17881.6
2813.13	17934.5
2811.93	17722
2810.73	17528.4
2809.54	17809.1
2808.34	17621.8
2807.14	17526.4
2805.94	17898.8
2804.75	17724.1
2803.55	17662.2
2802.35	17783.9
2801.15	17699
2799.95	17653.8
2798.75	17594
2797.56	17571.8
2796.36	17660.1
2795.16	17752.5
2793.96	17615.6
2792.76	17453.8
2791.56	17860.7
2790.36	17486.5
2789.16	17530.9
2787.95	17421.3
2786.75	17648.9
2785.55	17285.5
2784.35	17375.7
2783.15	17345.2
2781.95	17246.1
2780.74	17425.7
2779.54	17634.3
2778.34	17406.4
2777.13	17436.2
2775.93	17538.7
2774.73	17153
2773.52	17585.8
2772.32	17331.1
2771.12	17005.9
2769.91	17473.7
2768.71	17306.3
2767.5	17130.7
2766.3	17287
2765.09	17175.8
2763.89	17267.8
2762.68	17357.6
2761.47	17016.4
2760.27	17040
2759.06	17030.4
2757.85	17174.1
2756.65	17199.7
2755.44	17212.9
2754.23	16981.7
2753.02	16773.5
2751.81	17053.7
2750.61	17193.1
2749.4	17069.7
2748.19	16940.2
2746.98	16881
2745.77	16960.3
2744.56	16884.6
2743.35	16815.2
2742.14	16997.8
2740.93	16977.9
2739.72	16819.7
2738.51	16752.3
2737.3	16864.6
2736.09	16809.7
2734.88	16694.9
2733.66	16681.3
2732.45	17111.2
2731.24	16825.3
2730.03	16712.7
2728.82	16855.7
2727.6	16712.2
2726.39	16748.1
2725.18	16530.5
2723.96	16683.8
2722.75	16406.6
2721.53	16722.5
2720.32	16529.8
2719.11	16596.5
2717.89	16463.5
2716.68	16513.8
2715.46	16724.5
2714.25	16505.2
2713.03	16541
2711.81	16494.5
2710.6	16645.4
2709.38	16518.8
2708.16	16505.3
2706.95	16497.9
2705.73	16597.3
2704.51	16438
2703.29	16500.4
2702.08	16300.1
2700.86	16418
2699.64	16273.1
2698.42	16294.5
2697.2	16238
2695.98	16265.5
2694.76	16213.1
2693.54	16312.3
2692.32	16259.9
2691.1	16312
2689.88	16390.7
2688.66	16309.7
2687.44	16283.9
2686.22	16180.3
2685	16158.7
2683.78	16274.2
2682.56	16199.4
2681.33	16140.9
2680.11	16027.3
2678.89	16212.2
2677.67	15988.2
2676.44	16093.3
2675.22	16155.6
2674	15925.5
2672.77	15946.9
2671.55	16007
2670.33	16018.2
2669.1	16002.7
2667.88	16001.6
2666.65	15908.6
2665.43	16195.2
2664.2	15996.1
2662.97	15817.5
2661.75	15997.9
2660.52	16000.9
2659.3	16085.3
2658.07	15927.3
2656.84	15746.8
2655.62	15682.6
2654.39	15934.1
2653.16	15853.5
2651.93	15964.4
2650.7	15735.2
2649.48	15844
2648.25	15678.1
2647.02	16020.8
2645.79	15690.2
2644.56	15670.8
2643.33	15639.2
2642.1	15703.2
2640.87	15870.8
2639.64	15843.2
2638.41	15704
2637.18	15790.2
2635.95	15705.8
2634.72	15737.2
2633.48	15622.4
2632.25	15572.7
2631.02	15626.4
2629.79	15588.8
2628.56	15650.6
2627.32	15527.8
2626.09	15695
2624.86	15442.6
2623.62	15540.8
2622.39	15655.3
2621.16	15666.3
2619.92	15446.5
2618.69	15398.8
2617.45	15349.2
2616.22	15336
2614.98	15450.3
2613.75	15336
2612.51	15417.9
2611.27	15224.7
2610.04	15213.6
2608.8	15337.9
2607.57	15219.6
2606.33	15208.5
2605.09	15423.7
2603.85	15228.7
2602.62	15159
2601.38	15101.4
2600.14	15379.1
2598.9	15202.4
2597.66	15033.9
2596.42	15212.5
2595.18	15148.9
2593.94	15091.4
2592.71	15193.3
2591.47	15291.1
2590.23	15155
2588.98	14992.7
2587.74	14937.3
2586.5	14976.7
2585.26	15074.4
2584.02	14998.9
2582.78	15167
2581.54	15254.6
2580.29	15108.6
2579.05	14801.8
2577.81	14919.5
2576.57	14976.9
2575.32	15002
2574.08	14926.7
2572.84	14831.2
2571.59	14864.4
2570.35	14845.4
2569.1	15107.6
2567.86	15054.3
2566.61	14836.5
2565.37	14723.1
2564.12	14836.5
2562.88	14831.6
2561.63	14832.6
2560.39	14825.6
2559.14	14706.3
2557.89	14653.3
2556.65	14776.6
2555.4	14683.5
2554.15	14640.5
2552.9	14555.4
2551.66	14616.6
2550.41	14533.5
2549.16	14300.3
2547.91	14623.8
2546.66	14410.7
2545.41	14529.9
2544.16	14611
2542.91	14536.1
2541.66	14507.1
2540.41	14470.2
2539.16	14425.4
2537.91	14586.4
2536.66	14475.5
2535.41	14346.8
2534.16	14427.8
2532.91	14618.6
2531.66	14380.1
2530.4	14369.2
2529.15	14462.1
2527.9	14231.7
2526.65	14232.8
2525.39	14415.5
2524.14	14219.2
2522.89	14481.5
2521.63	14480.6
2520.38	14039.2
2519.12	14327.3
2517.87	14420.1
2516.61	14172.2
2515.36	14249
2514.1	14102.8
2512.85	14117.8
2511.59	14258.3
2510.33	14082.3
2509.08	14105.4
2507.82	14044.8
2506.56	14099.7
2505.31	13931.8
2504.05	13996.6
2502.79	14192.6
2501.53	14008.9
2500.28	14014
2499.02	14017.2
2497.76	14105.7
2496.5	13904.3
2495.24	13869.7
2493.98	13938.4
2492.72	13864.2
2491.46	13974.5
2490.2	14047
2488.94	13861.7
2487.68	14035.4
2486.42	13701.5
2485.16	13865.3
2483.9	13818.9
2482.63	13909.2
2481.37	13672.7
2480.11	13808.6
2478.85	13991.9
2477.59	13607
2476.32	13865.5
2475.06	13662.9
2473.8	13670
2472.53	13649.5
2471.27	13626.9
2470	13727
2468.74	13663
2467.47	13759
2466.21	13598.2
2464.94	13654.7
2463.68	13657.9
2462.41	13512.9
2461.15	13601.1
2459.88	13533.2
2458.61	13627.2
2457.35	13563.2
2456.08	13680.9
2454.81	13524.2
2453.54	13271
2452.28	13503
2451.01	13387.9
2449.74	13533
2448.47	13433.7
2447.2	13375.9
2445.93	13434.2
2444.66	13618.6
2443.39	13491.8
2442.12	13418.2
2440.85	13305.3
2439.58	13343.9
2438.31	13453.4
2437.04	13322.8
2435.77	13090
2434.5	13201.4
2433.23	13259.7
2431.96	13329.8
2430.68	13187.6
2429.41	13171.1
2428.14	13370.8
2426.87	13142.3
2425.59	13190.6
2424.32	13085.9
2423.04	13281.5
2421.77	13108.1
2420.5	13083.9
2419.22	12932.1
2417.95	13131.5
2416.67	13103.4
2415.4	13008.6
2414.12	13207.8
2412.85	13160.1
2411.57	12916.5
2410.29	13111.7
2409.02	12883.8
2407.74	13061.4
2406.46	13095.9
2405.18	12903.4
2403.91	12914.5
2402.63	12992.1
2401.35	12917.1
2400.07	12928.2
2398.79	12755.5
2397.52	12901.4
2396.24	12951.6
2394.96	12949
2393.68	12922.9
2392.4	12894.9
2391.12	12714.6
2389.84	12956.1
2388.56	12990.5
2387.27	12783
2385.99	12638
2384.71	12666.6
2383.43	12703.1
2382.15	12891.6
2380.87	12619.9
2379.58	12611.5
2378.3	12568
2377.02	12662.9
2375.73	12709.1
2374.45	12644.2
2373.17	12758.4
2371.88	12473.5
2370.6	12591.7
2369.31	12639.7
2368.03	12615.8
2366.74	12492.6
2365.46	12597
2364.17	12543.9
2362.89	12457.8
2361.6	12573.8
2360.31	12571.3
2359.03	12572.6
2357.74	12599.2
2356.45	12606.4
2355.17	12617.4
2353.88	12506.1
2352.59	12427.9
2351.3	12648.5
2350.01	12545.1
2348.72	12563.9
2347.43	12592.3
2346.15	12516.1
2344.86	12422.4
2343.57	12464.5
2342.28	12444.5
2340.99	12350.9
2339.69	12437.5
2338.4	12460.2
2337.11	12138.2
2335.82	12327.4
2334.53	12253.2
2333.24	12285.6
2331.95	12461.1
2330.65	12234.2
2329.36	12316.8
2328.07	12248.5
2326.77	12327.2
2325.48	12249.3
2324.19	12283.6
2322.89	12281.1
2321.6	12218.7
2320.3	12102.3
2319.01	12097.9
2317.71	11983.5
2316.42	12112.3
2315.12	12150.3
2313.83	12271.3
2312.53	12070.2
2311.23	11984.8
2309.94	12082.6
2308.64	12132.2
2307.34	11915.8
2306.05	12025.1
2304.75	12176.8
2303.45	12143.5
2302.15	12077.5
2300.85	12026.9
2299.55	12139.9
2298.25	11960.4
2296.96	11934.9
2295.66	11994
2294.36	11964.6
2293.06	12039.1
2291.76	11986.7
2290.45	11861.2
2289.15	11910.7
2287.85	12019.7
2286.55	11696.4
2285.25	11891.9
2283.95	11743.5
2282.65	11852.5
2281.34	11761.8
2280.04	11567.5
2278.74	11655.3
2277.43	11716.2
2276.13	11694.6
2274.83	11784.3
2273.52	11808.7
2272.22	11837
2270.91	11800.1
2269.61	11682.7
2268.3	11649.7
2267	11875.2
2265.69	11644.9
2264.39	11782.3
2263.08	11672.7
2261.77	11846.3
2260.47	11551.2
2259.16	11503
2257.85	11626.8
2256.54	11808
2255.24	11784.6
2253.93	11581.5
2252.62	11785.5
2251.31	11637.9
2250	11637.4
2248.69	11430.7
2247.38	11468.5
2246.07	11399.3
2244.76	11601.2
2243.45	11595
2242.14	11705.2
2240.83	11588.3
2239.52	11500.2
2238.21	11393
2236.9	11457.3
2235.59	11331.1
2234.27	11285
2232.96	11497.9
2231.65	11488
2230.34	11377.1
2229.02	11365.2
2227.71	11423.8
2226.4	11198.8
2225.08	11341.1
2223.77	11342.6
2222.45	11443
2221.14	11284.7
2219.82	11303.3
2218.51	11280.1
2217.19	11175.2
2215.88	11279.3
2214.56	11166.8
2213.24	11286.1
2211.93	11101.5
2210.61	11230.2
2209.29	11368.3
2207.97	11159.2
2206.66	11082.9
2205.34	11200.1
2204.02	11228.2
2202.7	11150
2201.38	11064.3
2200.06	11208
2198.74	11016.2
2197.42	11080.3
2196.1	11078
2194.78	11066.2
2193.46	11065.9
2192.14	10989.8
2190.82	11080.2
2189.5	11047.7
2188.18	11036
2186.86	11082.9
2185.54	11103.3
2184.21	10864.7
2182.89	11060.9
2181.57	11020.9
2180.24	10914.7
2178.92	10925.7
2177.6	10757.2
2176.27	10909.9
2174.95	11051.1
2173.62	10880.8
2172.3	10788
2170.97	10819.8
2169.65	10744
2168.32	10798.4
2167	10903.6
2165.67	10809
2164.34	10914.2
2163.02	10979.8
2161.69	10841.9
2160.36	10952.7
2159.04	10703.7
2157.71	10758
2156.38	10895.1
2155.05	10708.4
2153.72	10725
2152.39	10741.6
2151.06	10867.3
2149.74	10701.5
2148.41	10659.8
2147.08	10633.2
2145.75	10557.7
2144.41	10720.9
2143.08	10485.7
2141.75	10628.2
2140.42	10618.5
2139.09	10571.2
2137.76	10677.9
2136.43	10591.3
2135.09	10536.6
2133.76	10735.1
2132.43	10539.7
2131.09	10629.4
2129.76	10608.5
2128.43	10572.6
2127.09	10502.9
2125.76	10365.9
2124.42	10506.1
2123.09	10292.3
2121.75	10432.5
2120.42	10404.1
2119.08	10484.3
2117.75	10585.1
2116.41	10564.2
2115.07	10449.8
2113.74	10389.7
2112.4	10357.6
2111.06	10411.6
2109.72	10202
2108.38	10435.3
2107.05	10296.8
2105.71	10184.4
2104.37	10206.6
2103.03	10402.4
2101.69	10340.5
2100.35	10316
2099.01	10338.1
2097.67	10365.8
2096.33	10268.6
2094.99	10374.6
2093.65	10146.9
2092.31	10193.3
2090.97	10232.2
2089.62	10159.2
2088.28	10017.4
2086.94	10246.3
2085.6	10246
2084.25	10299.8
2082.91	10243.7
2081.57	10245.3
2080.22	10232
2078.88	10153.6
2077.53	10227.8
2076.19	10047.2
2074.84	10147.3
2073.5	10054.2
2072.15	10018.6
2070.81	10098.3
2069.46	10164.9
2068.12	10032.8
2066.77	9997.35
2065.42	10015.7
2064.08	9985.79
2062.73	10006
2061.38	9874.07
2060.03	9942.5
2058.68	10031.3
2057.34	9882.77
2055.99	9889.99
2054.64	9880.53
2053.29	9985.94
2051.94	10013.5
2050.59	9874.39
2049.24	9920.48
2047.89	10022.1
2046.54	9927.48
2045.19	9670.07
2043.83	9780.92
2042.48	9823.28
2041.13	9839.74
2039.78	9760.04
2038.43	9953.96
2037.07	9837.31
2035.72	9737.35
2034.37	9801.83
2033.01	9640.96
2031.66	9927.02
2030.31	9793.89
2028.95	9688.49
2027.6	9915.31
2026.24	9682.63
2024.89	9660.33
2023.53	9763.44
2022.17	9591.78
2020.82	9654.31
2019.46	9676.27
2018.11	9663.21
2016.75	9648.3
2015.39	9758.66
2014.03	9684.81
2012.68	9712.26
2011.32	9601.64
2009.96	9507.62
2008.6	9560.85
2007.24	9722.59
2005.88	9722.41
2004.52	9542.02
2003.16	9534.52
2001.8	9493.94
2000.44	9694.12
1999.08	9409.15
1997.72	9513.74
1996.36	9467.68
1995	9583.23
1993.64	9439.88
1992.27	9340.64
1990.91	9468.98
1989.55	9386.29
1988.19	9529.25
1986.82	9497.92
1985.46	9437.27
1984.1	9376.65
1982.73	9380.19
1981.37	9532.16
1980	9447.74
1978.64	9491.56
1977.27	9489.59
1975.91	9357.62
1974.54	9339.2
1973.18	9159.73
1971.81	9441.43
1970.44	9254.7
1969.08	9371.66
1967.71	9249.02
1966.34	9391.52
1964.97	9305.49
1963.61	9192.07
1962.24	9352.77
1960.87	9111.52
1959.5	9169.89
1958.13	9135.11
1956.76	9010.9
1955.39	9313.82
1954.02	9248.01
1952.65	9242.44
1951.28	9120.12
1949.91	9200.29
1948.54	9116.32
1947.17	9127.18
1945.8	9331.22
1944.42	9137.95
1943.05	9205.27
1941.68	8959.29
1940.31	9223.28
1938.93	9174.02
1937.56	9046.51
1936.19	9015.5
1934.81	8969.96
1933.44	9073.59
1932.06	9086.25
1930.69	8993.43
1929.31	9113.36
1927.94	8978.77
1926.56	8967.81
1925.18	9047.69
1923.81	9062.15
1922.43	9083.87
1921.05	8860.46
1919.68	8900.36
1918.3	9049.14
1916.92	8874.86
1915.54	8931.06
1914.17	9007.19
1912.79	8865.67
1911.41	8823.93
1910.03	8793.09
1908.65	8878.24
1907.27	8711.5
1905.89	9119.08
1904.51	8890.78
1903.13	8972.21
1901.75	8968.53
1900.37	8821.85
1898.99	8753.05
1897.6	8859.77
1896.22	8821.74
1894.84	8848.83
1893.46	8937.38
1892.07	8776.43
1890.69	8848.7
1889.31	8658.92
1887.92	8729.37
1886.54	8754.64
1885.15	8698.63
1883.77	8673.34
1882.38	8709.43
1881	8750.91
1879.61	8687.73
1878.23	8783.33
1876.84	8698.52
1875.46	8734.57
1874.07	8777.81
1872.68	8812.01
1871.29	8561.49
1869.91	8795.71
1868.52	8703.8
1867.13	8635.34
1865.74	8754.17
1864.35	8696.53
1862.96	8505.73
1861.57	8736.06
1860.19	8662.27
1858.8	8502.17
1857.4	8664.03
1856.01	8574.12
1854.62	8547.15
1853.23	8771.8
1851.84	8522
1850.45	8428.6
1849.06	8554.35
1847.67	8491.5
1846.27	8688.99
1844.88	8539.99
1843.49	8419.76
1842.09	8453.87
1840.7	8532.81
1839.31	8532.81
1837.91	8606.33
1836.52	8543.57
1835.12	8391.23
1833.73	8502.35
1832.33	8538.19
1830.93	8516.69
1829.54	8505.95
1828.14	8484.46
1826.75	8364.54
1825.35	8441.53
1823.95	8319.87
1822.55	8463.02
1821.16	8420.1
1819.76	8379
1818.36	8191.31
1816.96	8445.18
1815.56	8371.92
1814.16	8359.44
1812.76	8180.85
1811.36	8455.93
1809.96	8370.23
1808.56	8295.28
1807.16	8366.71
1805.76	8254.32
1804.36	8265.07
1802.96	8256.2
1801.56	8258.02
1800.15	8199.23
1798.75	8078.08
1797.35	8416.76
1795.94	8384.7
1794.54	8121.08
1793.14	8195.95
1791.73	8142.58
1790.33	8139.09
1788.92	8249.5
1787.52	8228.19
1786.11	8030.75
1784.71	8253.18
1783.3	8374.14
1781.9	8208.8
1780.49	8199.96
1779.08	8086.27
1777.68	8253.36
1776.27	8127.27
1774.86	8084.71
1773.45	8187.77
1772.05	8255.28
1770.64	8141.71
1769.23	8179.04
1767.82	7937.79
1766.41	8134.79
1765	8195.14
1763.59	8053.34
1762.18	8085.32
1760.77	8205.9
1759.36	8062.41
1757.95	8087.28
1756.54	8151.11
1755.12	8064.39
1753.71	8152.98
1752.3	8191.97
1750.89	8133.61
1749.47	8027.5
1748.06	7972.73
1746.65	7972.82
1745.23	8147.95
1743.82	7999.5
1742.4	8052.6
1740.99	8174.59
1739.58	8006.79
1738.16	7989.2
1736.74	8021.07
1735.33	8169.45
1733.91	8058.28
1732.5	8072.45
1731.08	8033.69
1729.66	7947.32
1728.24	7936.82
1726.83	8152.03
1725.41	8136.2
1723.99	8021.67
1722.57	7961.82
1721.15	7946.04
1719.73	7923.22
1718.31	7990.22
1716.89	8000.86
1715.47	7971
1714.05	7955.23
1712.63	7913.07
1711.21	7890.29
1709.79	8008.22
1708.37	7960.8
1706.95	8031.2
1705.52	7913.48
1704.1	7922.35
1702.68	7989.19
1701.26	8075.33
1699.83	7980.54
1698.41	8019.23
1696.98	7996.47
1695.56	7896.48
1694.14	7922.88
1692.71	8059.8
1691.28	7994.95
1689.86	7996.76
1688.43	7930.19
1687.01	7902.21
1685.58	7844.46
1684.15	7834.03
1682.73	7869.16
1681.3	7890.25
1679.87	7813.28
1678.44	7843.14
1677.02	7946.49
1675.59	7969.3
1674.16	7883.63
1672.73	7936.18
1671.3	7941.49
1669.87	7866.37
1668.44	7901.41
1667.01	7712.72
1665.58	7887.57
1664.15	7913.84
1662.72	7777.67
1661.28	7730.62
1659.85	7742.94
1658.42	7762.24
1656.99	7823.42
1655.55	7835.71
1654.12	7689.26
1652.69	7748.67
1651.25	7790.61
1649.82	7801.16
1648.39	7696.67
1646.95	7874.51
1645.52	7728.24
1644.08	7599.44
1642.64	7717.98
1641.21	7681.52
1639.77	7766.92
1638.34	7732.2
1636.9	7723.59
1635.46	7753.26
1634.02	7682.04
1632.59	7636.94
1631.15	7727.45
1629.71	7777.95
1628.27	7633.8
1626.83	7713.83
1625.39	7574.96
1623.95	7561.19
1622.51	7561.32
1621.07	7599.63
1619.63	7518.18
1618.19	7688.35
1616.75	7584.36
1615.31	7613.97
1613.87	7534.31
1612.43	7598.58
1610.98	7560.57
1609.54	7484.44
1608.1	7425.67
1606.66	7508.96
1605.21	7405.18
1603.77	7469.4
1602.32	7550.9
1600.88	7358.91
1599.43	7397.14
1597.99	7412.86
1596.54	7452.78
1595.1	7639.68
1593.65	7408.11
1592.21	7250.97
1590.76	7415.32
1589.31	7301.43
1587.86	7339.6
1586.42	7455.47
1584.97	7376.18
1583.52	7321.09
1582.07	7307.44
1580.62	7259.29
1579.17	7419.91
1577.72	7433.85
1576.28	7318.44
1574.83	7280.68
1573.37	7448.04
1571.92	7467.13
1570.47	7177.8
1569.02	7314.07
1567.57	7310.79
1566.12	7350.55
1564.67	7297.33
1563.21	7302.65
1561.76	7194.41
1560.31	7366.62
1558.85	7239.49
1557.4	7262.01
1555.95	7236.39
1554.49	7353.45
1553.04	7324.38
1551.58	7178.48
1550.13	7343.57
1548.67	7206.32
1547.21	7122.36
1545.76	7060.75
1544.3	7290.94
1542.84	7201.87
1541.39	7119.69
1539.93	7102.73
1538.47	7147.51
1537.01	7154.55
1535.56	7122.16
1534.1	7223.46
1532.64	7187.65
1531.18	7103.88
1529.72	7097.22
1528.26	7176.18
1526.8	7251.68
1525.34	7149.14
1523.88	7067.18
1522.42	7075.93
1520.95	6992.31
1519.49	6977.13
1518.03	6980.76
1516.57	7109.18
1515.1	6888.9
1513.64	6993.36
1512.18	7046.52
1510.71	7086
1509.25	6937.63
1507.79	6966.87
1506.32	7098.5
1504.86	6987.77
1503.39	7110.81
1501.92	6884.13
1500.46	6967.92
1498.99	7121.58
1497.53	6981.97
1496.06	6985.59
1494.59	7055.65
1493.12	6938.3
1491.66	6923.18
1490.19	6976.18
1488.72	6961.06
1487.25	6842.13
1485.78	6735.15
1484.31	6890.22
1482.84	6902.35
1481.37	6953.58
1479.9	6814.37
1478.43	6886
1476.96	6870.92
1475.49	7037.65
1474.02	6879.86
1472.54	6925.93
1471.07	6820.86
1469.6	6978.97
1468.13	6894.31
1466.65	6780.83
1465.18	6833.66
1463.71	6730.41
1462.23	6851.06
1460.76	6878.41
1459.28	6858.28
1457.81	6758.51
1456.33	6899.38
1454.86	6972.43
1453.38	6804.96
1451.9	6730.68
1450.43	6793.56
1448.95	6900.42
1447.47	6719.56
1445.99	6757.03
1444.52	6709.9
1443.04	6830.21
1441.56	6813.52
1440.08	6742.75
1438.6	6672.01
1437.12	6773.63
1435.64	6768.8
1434.16	6601.83
1432.68	6705.09
1431.2	6793.12
1429.72	6749.46
1428.24	6773.31
1426.75	6731.36
1425.27	6682.68
1423.79	6773.99
1422.31	6824.79
1420.82	6728.92
1419.34	6700.5
1417.86	6629.98
1416.37	6665.61
1414.89	6672.59
1413.4	6676.2
1411.92	6575.43
1410.43	6735.59
1408.95	6717.31
1407.46	6692.3
1405.97	6667.31
1404.49	6605.33
1403	6613.99
1401.51	6649.54
1400.03	6612.81
1398.54	6628.18
1397.05	6567.96
1395.56	6623.64
1394.07	6612.13
1392.58	6667.78
1391.09	6615.99
1389.6	6711.88
1388.11	6549.38
1386.62	6573.12
1385.13	6622
1383.64	6593.74
1382.15	6672.77
1380.66	6614.35
1379.17	6715.12
1377.67	6502.61
1376.18	6633.5
1374.69	6526.58
1373.19	6677.5
1371.7	6525.43
1370.21	6714.77
1368.71	6619.63
1367.22	6578.06
1365.72	6598.37
1364.23	6707.28
1362.73	6608.89
1361.23	6632.52
1359.74	6697.91
1358.24	6684.77
1356.74	6517.99
1355.25	6615.08
1353.75	6525.18
1352.25	6572.16
1350.75	6433.92
1349.25	6589.33
1347.76	6561.22
1346.26	6524.78
1344.76	6635.06
1343.26	6681.95
1341.76	6600.52
1340.26	6562.43
1338.75	6704.26
1337.25	6662.83
1335.75	6653.06
1334.25	6728.19
1332.75	6555.31
1331.25	6590.5
1329.74	6446.01
1328.24	6695.74
1326.74	6579.55
1325.23	6564.82
1323.73	6639.85
1322.22	6588.56
1320.72	6600.42
1319.21	6662.1
1317.71	6720.44
1316.2	6612.72
1314.7	6646.14
1313.19	6721.03
1311.68	6819.12
1310.18	6666.69
1308.67	6647
1307.16	6562.65
1305.65	6544.64
1304.14	6460.35
1302.63	6627.96
1301.13	6522.15
1299.62	6540.61
1298.11	6519.31
1296.6	6582.46
1295.09	6604.2
1293.58	6475.34
1292.06	6502.06
1290.55	6513.88
1289.04	6565.38
1287.53	6514.35
1286.02	6417.05
1284.5	6503.25
1282.99	6518.36
1281.48	6437.64
1279.96	6459.36
1278.45	6457.96
1276.94	6469.76
1275.42	6407.28
1273.91	6387.73
1272.39	6444.08
1270.87	6449.27
1269.36	6330.78
1267.84	6429.98
1266.33	6520.88
1264.81	6509.57
1263.29	6430.71
1261.77	6411.19
1260.26	6398.26
1258.74	6457.79
1257.22	6355.97
1255.7	6489.54
1254.18	6471.67
1252.66	6448.87
1251.14	6389.89
1249.62	6414.81
1248.1	6336.14
1246.58	6338.04
1245.06	6441.83
1243.54	6448.64
1242.01	6350.32
1240.49	6440.9
1238.97	6446.06
1237.45	6365.86
1235.92	6461.3
1234.4	6433.63
1232.88	6376.45
1231.35	6393.1
1229.83	6516.32
1228.3	6465.72
1226.78	6385.63
1225.25	6272.81
1223.72	6348.44
1222.2	6368.34
1220.67	6365.31
1219.14	6264.05
1217.62	6421.46
1216.09	6439.69
1214.56	6340.11
1213.03	6240.58
1211.5	6317.71
1209.98	6422.61
1208.45	6316.58
1206.92	6434.51
1205.39	6166.76
1203.86	6364.71
1202.33	6320.86
1200.79	6293.35
1199.26	6272.38
1197.73	6373.83
1196.2	6357.75
1194.67	6318.83
1193.13	6327.24
1191.6	6260.62
1190.07	6255.99
1188.53	6266.03
