1156.25	14794.8
1154.71	14752.6
1153.17	14728.3
1151.63	14864.5
1150.08	14776.9
1148.54	14627.8
1147	14670
1145.46	14775.3
1143.91	14778.5
1142.37	14812.5
1140.82	14789.8
1139.28	14691.1
1137.73	14692.7
1136.19	14741.2
1134.64	14752.6
1133.1	14699.2
1131.55	14547.2
1130.01	14759
1128.46	14757.4
1126.91	14776.7
1125.36	14789.6
1123.82	14565.1
1122.27	14642.7
1120.72	14755.7
1119.17	14562
1117.62	14692.7
1116.07	14574.9
1114.52	14721.7
1112.97	14795.9
1111.42	14481.5
1109.87	14649.1
1108.32	14768.4
1106.77	14620.1
1105.22	14533.1
1103.66	14808.6
1102.11	14691
1100.56	14528.4
1099	14742.4
1097.45	14666.8
1095.9	14407.8
1094.34	14571.9
1092.79	14563.8
1091.23	14531.7
1089.68	14612.1
1088.12	14512.4
1086.56	14692.4
1085.01	14650.6
1083.45	14449.8
1081.89	14482
1080.34	14446.7
1078.78	14551
1077.22	14461.1
1075.66	14579.9
1074.1	14491.6
1072.54	14474
1070.98	14637.5
1069.43	14474
1067.86	14494.9
1066.3	14398.8
1064.74	14426
1063.18	14461.3
1061.62	14530.1
1060.06	14370
1058.5	14291.7
1056.93	14430.9
1055.37	14517.3
1053.81	14261.4
1052.24	14301.4
1050.68	14587.6
1049.12	14400.6
1047.55	14443.7
1045.99	14307.9
1044.42	14317.6
1042.85	14306.4
1041.29	14213.8
1039.72	14269.8
1038.16	14044.8
1036.59	14075.2
1035.02	14263.5
1033.45	14076.9
1031.88	14175.9
1030.32	14153.6
1028.75	14166.4
1027.18	13943.4
1025.61	13975.4
1024.04	13929.3
1022.47	14052
1020.9	14064.8
1019.33	13864.3
1017.76	13848.5
1016.18	13975.9
1014.61	13906
1013.04	13988.8
1011.47	13804.5
1009.89	14014.4
1008.32	13890.5
1006.75	13823.9
1005.17	13806.5
1003.6	13614.5
1002.02	13768.7
1000.45	13729.1
998.873	13751.4
997.297	13756.3
995.721	13678.7
994.145	13774
992.568	13739.3
990.991	13696.6
989.413	13644.4
987.835	13701.6
986.257	13674.8
984.678	13508.6
983.099	13664
981.52	13471
979.94	13534.5
978.36	13707.1
976.78	13397.2
975.199	13672.5
973.618	13667.9
972.037	13467.3
970.455	13522.8
968.873	13737.8
967.29	13505.7
965.707	13396.9
964.124	13471.3
962.541	13588.3
960.957	13441.6
959.373	13443.4
957.788	13506.6
956.203	13483.1
954.618	13300.3
953.032	13466.1
951.446	13400
949.86	13540.5
948.273	13338.9
946.686	13446.2
945.099	13454.3
943.511	13440.3
941.923	13431
940.334	13420.1
938.745	13285
937.156	13088.5
935.567	13244.4
933.977	13280.8
932.387	13243.3
930.796	13281.2
929.205	13187.1
927.614	13270.5
926.022	13324.1
924.43	13288.2
922.838	13368.4
921.245	13183.4
919.652	13274.6
918.058	13197.9
916.465	13031.8
914.87	13303.4
913.276	13242.4
911.681	13161.1
910.086	13245.9
908.49	13235.1
906.894	13119.4
905.298	13155.6
903.701	13168.3
902.104	13176.3
900.507	13211
898.909	13140.7
897.311	13067.4
895.713	13113
894.114	13099.1
892.515	13265
890.916	13152.6
889.316	13087.2
887.715	13003
886.115	13023.6
884.514	13078.4
882.913	13036.5
881.311	13072.6
879.709	12980.7
878.107	13074.6
876.504	12985.8
874.901	13089
873.298	13176.5
871.694	12868
870.09	12910.3
868.485	12960.4
866.88	13195.9
865.275	12962.4
863.669	12811.6
862.064	12945.7
860.457	13017.5
858.851	12969.5
857.244	13011.7
855.636	12812.8
854.028	12915.7
852.42	12933
850.812	12917.7
849.203	12956.8
847.594	12922.8
845.984	12997.6
844.375	12837.8
842.764	12948.3
841.154	13089.7
839.543	12869.5
837.931	13043.5
836.32	12966.1
834.708	12921.4
833.095	12861.1
831.482	12869.1
829.869	12984
828.256	13038.4
826.642	12814
825.028	12981.4
823.413	12992.5
821.798	12910.6
820.183	13019.1
818.567	12827.5
816.951	12886.5
815.335	12880.5
813.718	12936.3
812.101	12868.5
810.483	12723.4
808.865	12932.3
807.247	12634.3
805.629	12915.7
804.01	12781.5
802.39	12571.8
800.771	12783.5
799.151	12609.3
797.53	12540.1
795.91	12602.1
794.288	12566.9
792.667	12608.8
791.045	12556.6
789.423	12439.8
787.8	12427.7
786.177	12394.1
784.554	12553
782.93	12399.3
781.306	12404.2
779.682	12259.9
778.057	12509.5
776.432	12386.7
774.807	12336.2
773.181	12378
771.554	12246.1
769.928	12165
768.301	12239
766.674	12182.5
765.046	12170.6
763.418	12217
761.789	12186.6
760.161	12096.4
758.531	12262.4
756.902	12273.5
755.272	12152.6
753.642	12145.3
752.011	12248.3
750.38	12001.9
748.749	12278.1
747.117	12172.6
745.485	11999.9
743.852	12040
742.22	12153.7
740.586	12170.9
738.953	12122.2
737.319	11937.4
735.685	12081.6
734.05	12109.4
732.415	11993.5
730.779	12042.8
729.144	12043.2
727.507	12086.3
725.871	12071.3
724.234	12093
722.597	12030.8
720.959	12069.3
719.321	12078.8
717.683	12109.6
716.044	12041.3
714.405	12078.2
712.765	12026.7
711.126	12130.7
709.485	12114.2
707.845	12084.1
706.204	12066.1
704.563	12153.3
702.921	12184
701.279	12164.5
699.636	12166.3
697.993	12017.5
696.35	12241.5
694.707	12103.3
693.063	12149.3
691.419	12062.9
689.774	12169.6
688.129	12096.9
686.483	12246.1
684.838	12336
683.191	12164.7
681.545	12295.5
679.898	12216.9
678.251	12387.1
676.603	12250.8
674.955	12357.2
673.307	12436.3
671.658	12445.7
670.009	12459.5
668.359	12464.3
666.709	12393.3
665.059	12531.3
663.408	12693.6
661.757	12621.1
660.106	12678.8
658.454	12692.5
656.802	12700.3
655.15	12859.3
653.497	12712.7
651.844	12564.6
650.19	12617.7
648.536	12679.8
646.881	12581.8
645.227	12586.5
643.572	12467.3
641.916	12701.6
640.26	12642.8
638.604	12428.6
636.947	12520.9
635.29	12557.3
633.633	12610.2
631.975	12607.4
630.317	12802
628.659	13022.2
627	12918.3
625.34	13047.9
623.681	13246.8
622.021	13469.7
620.36	13794.9
618.7	13958.9
617.038	14298.8
615.377	14656.7
613.715	14775.2
612.053	15131.3
610.39	15291.8
608.727	15243.2
607.064	15020.3
605.4	14752.4
603.736	14523.8
602.071	13907.7
600.406	13496.1
598.741	13123.7
597.075	12874.6
595.409	12502.5
593.743	12130.6
592.076	12006.4
590.409	12036.6
588.741	11806
587.073	11520.1
585.405	11670.3
583.736	11300.6
582.067	11492.7
580.397	11412.3
578.728	11128.2
577.057	11209.5
575.387	11150.1
573.716	11153.5
572.044	11173.4
570.373	11007.9
568.7	11111.5
567.028	11013.3
565.355	10955.5
563.682	10861.9
562.008	10763.8
560.334	10870.4
558.66	10791.7
556.985	10825.1
555.31	10774.9
553.634	10745.6
551.958	10753.6
550.282	10745.2
548.605	10712.9
546.928	10591.2
545.25	10761.7
543.573	10648.9
541.894	10648
540.216	10618.8
538.537	10623.8
536.857	10630.3
535.178	10522.2
533.497	10543.6
531.817	10425.2
530.136	10510.5
528.455	10603.3
526.773	10667.8
525.091	10610.3
523.408	10670.3
521.725	10611.4
520.042	10519.9
518.359	10692.7
516.675	10715.5
514.99	10727.9
513.305	10927.3
511.62	11012.3
509.935	11043.9
508.249	11007.3
506.562	11218.2
504.876	11405.4
503.189	11470.9
501.501	11573.5
499.813	11918.9
498.125	11772.6
496.436	11843.9
494.747	11919.6
493.058	11804.4
491.368	11813.6
489.678	11874.5
487.987	11607.1
486.297	11288
484.605	11232.2
482.913	11027.2
481.221	10828.2
479.529	10738.5
477.836	10553
476.143	10628.8
474.449	10592.4
472.755	10500
471.061	10484.3
469.366	10343.2
467.67	10411.6
465.975	10204.3
464.279	10232.9
462.582	10255.6
460.886	10331.4
459.189	10203.8
457.491	10238.3
455.793	10237.4
454.095	10148.2
452.396	10004.6
450.697	10211.2
448.997	10275.1
447.298	10230.1
445.597	10343.9
443.897	10288.6
442.196	10483.2
440.494	10516
438.792	10419.6
437.09	10700.7
435.387	10818.6
433.684	10757.4
431.981	11258.3
430.277	11358.5
428.573	11618.4
426.868	11998.6
425.163	12249.5
423.458	12494.4
421.752	13299.1
420.046	13666.8
418.34	14444.4
416.633	15248.1
414.925	16581.5
413.218	17606.9
411.51	18775.2
409.801	19449.8
408.092	19316.6
406.383	18782.7
404.673	17746
402.963	16685
401.253	15536.7
399.542	14318.8
397.831	13265.1
396.119	12600.4
394.407	11893.7
392.694	11327.4
390.982	10914.7
389.268	10766.2
387.555	10399
385.841	10476.9
384.126	10193
382.411	10104.7
380.696	9974.06
378.981	9820.21
377.265	9815.04
375.548	9681.68
373.832	9822.16
372.114	9651.02
370.397	9720.11
368.679	9648.02
366.96	9587.6
365.242	9537.39
363.523	9478.48
361.803	9601.33
360.083	9248.81
358.363	9338.23
356.642	9506.06
354.921	9431.24
353.199	9341.94
351.477	9341.23
349.755	9246.18
348.032	9371.75
346.309	9311.55
344.586	9423.99
342.862	9379.76
341.137	9524.03
339.413	9539.23
337.688	9541.37
335.962	9720.27
334.236	9615.18
332.51	9912.73
330.783	10068.3
329.056	10217.9
327.328	10366.1
325.601	10600.9
323.872	10641.9
322.144	11082
320.414	11263
318.685	11792.4
316.955	12197.2
315.225	12710.1
313.494	13339.9
311.763	14109.4
310.031	14686.6
308.299	15846.6
306.567	16913.8
304.834	18574.9
303.101	20606
301.368	22643.3
299.634	25115.1
297.9	27621.8
296.165	29932.8
294.43	32519.3
292.694	34813.7
290.958	35675.5
289.222	33537.7
287.485	30098.2
285.748	26165.2
284.011	22888.7
282.273	20082.7
280.534	17562.7
278.795	15649.2
277.056	14340.4
275.317	13223.2
273.577	12319.3
271.836	12013.3
270.096	11642.9
268.355	11269.8
266.613	11087.7
264.871	11026.3
263.129	11046.7
261.386	11031.2
259.643	11174.9
257.899	11130.8
256.155	11156.9
254.411	11303.3
252.666	11515.6
250.921	11732.1
249.175	12266.5
247.429	12953.7
245.683	13874
243.936	14366
242.189	14527.2
240.441	14525.3
238.693	14201.5
236.944	14355.5
235.196	14579.5
233.446	15029.1
231.697	16115.8
229.947	18447.7
228.196	21939.6
226.445	25965.3
224.694	27756.5
222.942	25806.2
221.19	22367.2
219.437	19467.6
217.685	17151.3
215.931	15329.3
214.177	13656.5
212.423	12243.8
210.669	11341.8
208.914	10816.4
207.158	10385.2
205.403	10432.6
203.646	10228
201.89	10070.5
200.133	10035.5
