1220.67	2625.06
1219.14	2621.21
1217.62	2671.38
1216.09	2620.06
1214.56	2608.04
1213.03	2672.9
1211.5	2641.24
1209.98	2539.29
1208.45	2648.26
1206.92	2549.62
1205.39	2640.56
1203.86	2612.21
1202.33	2626.34
1200.79	2581.68
1199.26	2648.05
1197.73	2636.04
1196.2	2568.56
1194.67	2656.1
1193.13	2448.36
1191.6	2619.06
1190.07	2551.63
1188.53	2570.64
1187	2609.19
1185.47	2580.91
1183.93	2521.71
1182.4	2586.3
1180.86	2602.01
1179.33	2503.77
1177.79	2486.94
1176.25	2564.5
1174.72	2505.38
1173.18	2443.02
1171.64	2593.71
1170.1	2523.24
1168.57	2547.06
1167.03	2530.26
1165.49	2511.83
1163.95	2483.66
1162.41	2504.23
1160.87	2477.7
1159.33	2519.36
1157.79	2489.6
1156.25	2489.05
1154.71	2496.62
1153.17	2465.25
1151.63	2487.41
1150.08	2451.2
1148.54	2492.8
1147	2458.23
1145.46	2439.86
1143.91	2502.5
1142.37	2399.93
1140.82	2425.3
1139.28	2428.01
1137.73	2472.79
1136.19	2346.04
1134.64	2419.94
1133.1	2387.06
1131.55	2465.76
1130.01	2471.69
1128.46	2442.05
1126.91	2407.58
1125.36	2445.82
1123.82	2372.61
1122.27	2333.33
1120.72	2408.69
1119.17	2443.67
1117.62	2370.52
1116.07	2347.41
1114.52	2461.42
1112.97	2385.08
1111.42	2444.21
1109.87	2388.87
1108.32	2333.55
1106.77	2426.48
1105.22	2364.74
1103.66	2336.84
1102.11	2439.37
1100.56	2372.83
1099	2373.92
1097.45	2387.88
1095.9	2363.22
1094.34	2359.48
1092.79	2376.65
1091.23	2390.6
1089.68	2422.22
1088.12	2360.62
1086.56	2377.77
1085.01	2313
1083.45	2447.38
1081.89	2432.39
1080.34	2388.51
1078.78	2410.45
1077.22	2334.51
1075.66	2370.89
1074.1	2367.16
1072.54	2323.35
1070.98	2390.16
1069.43	2400.85
1067.86	2358.66
1066.3	2313.29
1064.74	2415.28
1063.18	2315.47
1061.62	2340.57
1060.06	2343.25
1058.5	2281.93
1056.93	2340.62
1055.37	2303.31
1053.81	2357.18
1052.24	2347.06
1050.68	2312.98
1049.12	2362.01
1047.55	2396.64
1045.99	2292.27
1044.42	2323.71
1042.85	2372.69
1041.29	2365.78
1039.72	2224.81
1038.16	2380.69
1036.59	2345.07
1035.02	2325.41
1033.45	2302.57
1031.88	2349.89
1030.32	2279.24
1028.75	2324.95
1027.18	2310.09
1025.61	2319.14
1024.04	2355.25
1022.47	2292.64
1020.9	2346.25
1019.33	2304.36
1017.76	2427.95
1016.18	2338.33
1014.61	2293.28
1013.04	2392.94
1011.47	2242.99
1009.89	2361.69
1008.32	2326.21
1006.75	2285.98
1005.17	2272.77
1003.6	2321.49
1002.02	2286.05
1000.45	2326.81
998.873	2246.95
997.297	2275.01
995.721	2318.91
994.145	2293.03
992.568	2286.18
990.991	2253.97
989.413	2288.33
987.835	2283.07
986.257	2298.4
984.678	2202.87
983.099	2303.72
981.52	2274.71
979.94	2250.47
978.36	2311.68
976.78	2317.49
975.199	2267.95
973.618	2152.02
972.037	2273.27
970.455	2237.99
968.873	2299.12
967.29	2255.95
965.707	2241.24
964.124	2177.57
962.541	2249.71
960.957	2269.73
959.373	2231.35
957.788	2237.17
956.203	2236.67
954.618	2223.56
953.032	2212.03
951.446	2194.2
949.86	2247.29
948.273	2215.28
946.686	2263.62
945.099	2297.76
943.511	2261.04
941.923	2213.31
940.334	2269.47
938.745	2228.06
937.156	2177.22
935.567	2263.24
933.977	2261.16
932.387	2193.06
930.796	2296.31
929.205	2176.37
927.614	2205.74
926.022	2302.63
924.43	2195.33
922.838	2241.94
921.245	2186.5
919.652	2212.7
918.058	2132.19
916.465	2274.45
914.87	2247.29
913.276	2253.06
911.681	2280.77
910.086	2223.84
908.49	2206.11
906.894	2229.12
905.298	2253.68
903.701	2206.2
902.104	2285.55
900.507	2202.09
898.909	2210.98
897.311	2172.95
895.713	2303.84
894.114	2248.6
892.515	2180.87
890.916	2210.08
889.316	2242.4
887.715	2326.27
886.115	2177.36
884.514	2159.7
882.913	2184.2
881.311	2246.14
879.709	2250.32
878.107	2302.87
876.504	2314.83
874.901	2295.6
873.298	2295.09
871.694	2191.69
870.09	2258.22
868.485	2299.78
866.88	2265
865.275	2244.24
863.669	2249.97
862.064	2288.39
860.457	2364.14
858.851	2250.02
857.244	2282.18
855.636	2252.12
854.028	2231.4
852.42	2269.77
850.812	2300.35
849.203	2187.95
847.594	2227.85
845.984	2306.57
844.375	2284.31
842.764	2271.38
841.154	2317.44
839.543	2292.09
837.931	2285.37
836.32	2336.05
834.708	2262.64
833.095	2325.7
831.482	2362.38
829.869	2333.95
828.256	2294.7
826.642	2300.38
825.028	2307.61
823.413	2345.8
821.798	2267.87
820.183	2302.96
818.567	2321.01
816.951	2354.52
815.335	2302.96
813.718	2350.38
812.101	2340.57
810.483	2326.14
808.865	2436.87
807.247	2315.82
805.629	2389.44
804.01	2368.83
802.39	2371.39
800.771	2360.05
799.151	2405.82
797.53	2314.25
795.91	2256.66
794.288	2339.43
792.667	2284.94
791.045	2343
789.423	2299.32
787.8	2329.62
786.177	2304.45
784.554	2288.53
782.93	2369.62
781.306	2227.47
779.682	2236.2
778.057	2295.71
776.432	2307.5
774.807	2240.85
773.181	2214.2
771.554	2264.44
769.928	2234.72
768.301	2255.73
766.674	2359.69
765.046	2305.4
763.418	2274.17
761.789	2279.8
760.161	2260.87
758.531	2304.86
756.902	2362.64
755.272	2248.61
753.642	2228.17
752.011	2272.13
750.38	2290.01
748.749	2317.08
747.117	2288.98
745.485	2302.25
743.852	2211.38
742.22	2278.24
740.586	2251.71
738.953	2217.53
737.319	2239.98
735.685	2213.47
734.05	2246.62
732.415	2244.59
730.779	2208.92
729.144	2269.55
727.507	2198.76
725.871	2262.42
724.234	2203.87
722.597	2290.41
720.959	2160.13
719.321	2161.17
717.683	2244.61
716.044	2183.08
714.405	2281.73
712.765	2198.87
711.126	2233.44
709.485	2193.3
707.845	2282.72
706.204	2201.46
704.563	2164.4
702.921	2163.91
701.279	2225.85
699.636	2225.34
697.993	2208.1
696.35	2146.75
694.707	2176.68
693.063	2217.25
691.419	2163.53
689.774	2264.89
688.129	2224.87
686.483	2184.86
684.838	2153.98
683.191	2233.99
681.545	2207.67
679.898	2198.06
678.251	2177.84
676.603	2116.65
674.955	2170.78
673.307	2190.01
671.658	2194.06
670.009	2231.46
668.359	2229.44
666.709	2253.18
665.059	2202.68
663.408	2227.93
661.757	2215.31
660.106	2140.63
658.454	2217.33
656.802	2304.6
655.15	2190.61
653.497	2217.34
651.844	2222.89
650.19	2155.86
648.536	2215.83
646.881	2215.33
645.227	2172.53
643.572	2159.95
641.916	2260.64
640.26	2210.3
638.604	2250.56
636.947	2239.48
635.29	2202.77
633.633	2255.06
631.975	2231.93
630.317	2254.04
628.659	2211.32
627	2155.06
625.34	2186.21
623.681	2212.83
622.021	2210.82
620.36	2124.49
618.7	2262.5
617.038	2173.19
615.377	2198.28
613.715	2160.17
612.053	2221.35
610.39	2174.23
608.727	2143.67
607.064	2167.23
605.4	2160.73
603.736	2169.25
602.071	2237.84
600.406	2130.72
598.741	2206.8
597.075	2135.76
595.409	2210.3
593.743	2247.3
592.076	2162.8
590.409	2150.31
588.741	2191.8
587.073	2141.84
585.405	2181.81
583.736	2142.36
582.067	2219.76
580.397	2136.9
578.728	2188.81
577.057	2165.86
575.387	2237.2
573.716	2251.65
572.044	2255.62
570.373	2193.8
568.7	2187.32
567.028	2179.34
565.355	2160.92
563.682	2217.2
562.008	2201.76
560.334	2162.43
558.66	2203.74
556.985	2155.47
555.31	2146.02
553.634	2197.76
551.958	2167.42
550.282	2217.63
548.605	2150.03
546.928	2267.3
545.25	2208.66
543.573	2249.88
541.894	2151.05
540.216	2232.47
538.537	2211.12
536.857	2265.69
535.178	2169.92
533.497	2178.36
531.817	2186.79
530.136	2239.83
528.455	2215.53
526.773	2241.78
525.091	2284.37
523.408	2254.13
521.725	2210.53
520.042	2196.66
518.359	2221.4
516.675	2250.59
514.99	2245.62
513.305	2249.56
511.62	2232.72
509.935	2244.08
508.249	2194.63
506.562	2271.22
504.876	2221.79
503.189	2221.28
501.501	2262.26
499.813	2203.97
498.125	2218.28
496.436	2177.8
494.747	2274.99
493.058	2173.84
491.368	2236.96
489.678	2193.55
487.987	2154.6
486.297	2220.64
484.605	2229
482.913	2232.93
481.221	2238.32
479.529	2274.74
477.836	2249.11
476.143	2188.06
474.449	2208.23
472.755	2277.08
471.061	2286.89
469.366	2190.49
467.67	2223.9
465.975	2173.26
464.279	2209.62
462.582	2200.27
460.886	2174.72
459.189	2300.9
457.491	2287.12
455.793	2220.34
454.095	2237.49
452.396	2259.05
450.697	2193.8
448.997	2244.78
447.298	2186.91
445.597	2220.22
443.897	2163.85
442.196	2173.65
440.494	2217.23
438.792	2257.85
437.09	2299.92
435.387	2176.06
433.684	2253.36
431.981	2197.07
430.277	2286.07
428.573	2215.13
426.868	2261.56
425.163	2196.52
423.458	2206.28
421.752	2170.59
420.046	2228.71
418.34	2286.79
416.633	2287.73
414.925	2262.31
413.218	2197.38
411.51	2251.03
409.801	2247.58
408.092	2241.22
406.383	2245.09
404.673	2175.85
402.963	2204.58
401.253	2264
399.542	2231.33
397.831	2239.59
396.119	2309.18
394.407	2261.92
392.694	2229.28
390.982	2231.69
389.268	2232.63
387.555	2246.71
385.841	2252.02
384.126	2321.5
382.411	2227.66
380.696	2237.35
378.981	2335.93
377.265	2169.3
375.548	2307.17
373.832	2305.19
372.114	2226.04
370.397	2292.48
368.679	2227.92
366.96	2340.89
365.242	2321.44
363.523	2256.92
361.803	2266.58
360.083	2293.67
358.363	2293.14
356.642	2283.9
354.921	2340.02
353.199	2308.98
351.477	2288.12
349.755	2312.27
348.032	2321.9
346.309	2287.99
344.586	2267.15
342.862	2324.64
341.137	2264.66
339.413	2323.56
337.688	2347.66
335.962	2297.86
334.236	2324.85
332.51	2275.08
330.783	2326.67
329.056	2330.48
327.328	2353.1
325.601	2349.66
323.872	2255.09
322.144	2389.06
320.414	2355.26
318.685	2403.86
316.955	2328.16
315.225	2311.72
313.494	2393.53
311.763	2366.98
310.031	2385.2
308.299	2350
306.567	2395.64
304.834	2307.07
303.101	2395.98
301.368	2346.39
299.634	2373.24
297.9	2359.72
296.165	2364.93
294.43	2357.18
292.694	2358.08
290.958	2439.62
289.222	2387.22
287.485	2380.91
285.748	2450.88
284.011	2402.83
282.273	2410.9
280.534	2403.15
278.795	2329.27
277.056	2353.17
275.317	2321
273.577	2406.67
271.836	2340.04
270.096	2355.29
268.355	2373.41
266.613	2400.14
264.871	2369.44
263.129	2370.33
261.386	2342.52
259.643	2366.36
257.899	2391.62
256.155	2392.5
254.411	2331.75
252.666	2381.36
250.921	2373.64
249.175	2381.68
247.429	2401.17
245.683	2307.57
243.936	2400.06
242.189	2383.76
240.441	2351.74
238.693	2331.17
236.944	2374.95
235.196	2475.9
233.446	2385.28
231.697	2416.16
229.947	2449.89
228.196	2365.05
226.445	2388.78
224.694	2388.22
222.942	2500.41
221.19	2442.76
219.437	2503.53
217.685	2421.66
215.931	2506.64
214.177	2460.44
212.423	2442.77
210.669	2486.37
208.914	2554.17
207.158	2459.58
205.403	2491.75
203.646	2521.07
201.89	2521.9
200.133	2532.7
