1216.09	3570.88
1214.56	3607.73
1213.03	3559.5
1211.5	3678.11
1209.98	3592.28
1208.45	3625.82
1206.92	3595.61
1205.39	3719.01
1203.86	3620.18
1202.33	3594.88
1200.79	3687.18
1199.26	3701.06
1197.73	3594.16
1196.2	3581.95
1194.67	3581.16
1193.13	3552.65
1191.6	3548.61
1190.07	3627.72
1188.53	3639.97
1187	3595.17
1185.47	3630.23
1183.93	3471.42
1182.4	3558.6
1180.86	3543.17
1179.33	3571.69
1177.79	3570.91
1176.25	3526.19
1174.72	3522.17
1173.18	3526.27
1171.64	3637.71
1170.1	3677.55
1168.57	3457.31
1167.03	3541.06
1165.49	3566.28
1163.95	3489.15
1162.41	3587.45
1160.87	3508.72
1159.33	3507.95
1157.79	3417.92
1156.25	3602.15
1154.71	3513.76
1153.17	3553.53
1151.63	3518.7
1150.08	3534.14
1148.54	3526.88
1147	3595.78
1145.46	3572.31
1143.91	3459.76
1142.37	3510.82
1140.82	3503.58
1139.28	3488.24
1137.73	3539.26
1136.19	3528.77
1134.64	3502.12
1133.1	3538.54
1131.55	3507.04
1130.01	3515.97
1128.46	3555.6
1126.91	3587.14
1125.36	3510.42
1123.82	3487.04
1122.27	3473.35
1120.72	3511.33
1119.17	3549.3
1117.62	3524.31
1116.07	3504.18
1114.52	3411.46
1112.97	3555.85
1111.42	3506.7
1109.87	3522.05
1108.32	3463.25
1106.77	3444.77
1105.22	3476.23
1103.66	3485.12
1102.11	3498.85
1100.56	3538.32
1099	3550.42
1097.45	3448.26
1095.9	3510.24
1094.34	3390.45
1092.79	3489.4
1091.23	3540.08
1089.68	3540.9
1088.12	3570.65
1086.56	3545.77
1085.01	3490.37
1083.45	3502.45
1081.89	3477.6
1080.34	3459.17
1078.78	3562.72
1077.22	3454.44
1075.66	3506.61
1074.1	3529.89
1072.54	3511.48
1070.98	3542.76
1069.43	3434.6
1067.86	3512.36
1066.3	3532.41
1064.74	3560.46
1063.18	3494.02
1061.62	3517.26
1060.06	3492.47
1058.5	3507.71
1056.93	3538.93
1055.37	3525.35
1053.81	3530.97
1052.24	3511
1050.68	3532.6
1049.12	3440.73
1047.55	3431.98
1045.99	3520.68
1044.42	3473.58
1042.85	3480.8
1041.29	3529.52
1039.72	3455.32
1038.16	3521.57
1036.59	3474.53
1035.02	3382.85
1033.45	3530.4
1031.88	3451.5
1030.32	3498.55
1028.75	3456.35
1027.18	3433.28
1025.61	3437.3
1024.04	3449.28
1022.47	3563.14
1020.9	3458.89
1019.33	3454.94
1017.76	3546.46
1016.18	3427.96
1014.61	3452.65
1013.04	3429.62
1011.47	3446.35
1009.89	3418.57
1008.32	3508.38
1006.75	3437.7
1005.17	3381.35
1003.6	3498.11
1002.02	3444.94
1000.45	3460.05
998.873	3408.51
997.297	3442.65
995.721	3391.13
994.145	3444.3
992.568	3422.92
990.991	3411.07
989.413	3545.01
987.835	3450.75
986.257	3486.41
984.678	3379.54
983.099	3467.45
981.52	3442.94
979.94	3492.82
978.36	3457.23
976.78	3371.04
975.199	3386.11
973.618	3407.49
972.037	3525.3
970.455	3445.49
968.873	3449.47
967.29	3439.22
965.707	3389.49
964.124	3492.96
962.541	3427.46
960.957	3369.87
959.373	3511.15
957.788	3442.53
956.203	3384.98
954.618	3439.42
953.032	3405.55
951.446	3474.14
949.86	3465.49
948.273	3452.12
946.686	3415.12
945.099	3398.61
943.511	3471.86
941.923	3438.03
940.334	3479.75
938.745	3397.16
937.156	3402.7
935.567	3383.06
933.977	3404.33
932.387	3469.6
930.796	3390.24
929.205	3463.34
927.614	3382.44
926.022	3444.52
924.43	3432.76
922.838	3535.61
921.245	3479.89
919.652	3472.83
918.058	3475.2
916.465	3450.89
914.87	3536.38
913.276	3359.99
911.681	3475.23
910.086	3457.22
908.49	3379.67
906.894	3435.31
905.298	3461.17
903.701	3419.69
902.104	3459.63
900.507	3357.13
898.909	3445.57
897.311	3513.63
895.713	3550.39
894.114	3529.27
892.515	3425.3
890.916	3612.09
889.316	3445.64
887.715	3405.82
886.115	3464.41
884.514	3462.08
882.913	3489.41
881.311	3518.28
879.709	3442.59
878.107	3463.66
876.504	3540.88
874.901	3471.47
873.298	3528.39
871.694	3507.33
870.09	3526.81
868.485	3488.63
866.88	3509.66
865.275	3527.56
863.669	3494.07
862.064	3441.92
860.457	3520.53
858.851	3505.73
857.244	3550.06
855.636	3581.93
854.028	3568.69
852.42	3521.25
850.812	3537.56
849.203	3487.04
847.594	3601.23
845.984	3586.44
844.375	3556.14
842.764	3538.26
841.154	3560.75
839.543	3606.51
837.931	3660.01
836.32	3555.26
834.708	3579.28
833.095	3621.89
831.482	3639.68
829.869	3665.21
828.256	3642.69
826.642	3617.09
825.028	3534.2
823.413	3647.99
821.798	3727.67
820.183	3579.8
818.567	3563.52
816.951	3636.98
815.335	3614.51
813.718	3643.08
812.101	3605.16
810.483	3616.72
808.865	3564.91
807.247	3645.99
805.629	3688.42
804.01	3709.21
802.39	3580.24
800.771	3651.98
799.151	3677.4
797.53	3605.6
795.91	3641.81
794.288	3644.08
792.667	3649.43
791.045	3654.77
789.423	3536.83
787.8	3620.77
786.177	3613.8
784.554	3589.89
782.93	3624.49
781.306	3560.56
779.682	3653.64
778.057	3617.43
776.432	3595.08
774.807	3620.42
773.181	3631.91
771.554	3667.99
769.928	3604.15
768.301	3629.46
766.674	3608.67
765.046	3610.93
763.418	3557.91
761.789	3641.54
760.161	3534.82
758.531	3618.42
756.902	3533.23
755.272	3716.49
753.642	3582.24
752.011	3593.7
750.38	3618.95
748.749	3661.04
747.117	3674.01
745.485	3682.37
743.852	3580.47
742.22	3651.62
740.586	3644.68
738.953	3631.61
737.319	3711.89
735.685	3707.99
734.05	3687.27
732.415	3584
730.779	3636.69
729.144	3690.89
727.507	3638.11
725.871	3567.02
724.234	3729.63
722.597	3557.77
720.959	3666.89
719.321	3609.59
717.683	3677.44
716.044	3650.67
714.405	3663.58
712.765	3584.98
711.126	3658.87
709.485	3642.81
707.845	3677.03
706.204	3750.85
704.563	3609.88
702.921	3575.56
701.279	3673.71
699.636	3637.87
697.993	3707.05
696.35	3665.14
694.707	3725.15
693.063	3724.31
691.419	3720.43
689.774	3648.14
688.129	3692.91
686.483	3582.68
684.838	3632
683.191	3722.3
681.545	3762.45
679.898	3659.9
678.251	3653
676.603	3690.1
674.955	3710.51
673.307	3706.63
671.658	3761.9
670.009	3733.76
668.359	3699.57
666.709	3779.04
665.059	3752.43
663.408	3704.63
661.757	3805.25
660.106	3742.32
658.454	3665.79
656.802	3689.17
655.15	3744.31
653.497	3705.65
651.844	3744.13
650.19	3719.09
648.536	3825.56
646.881	3771.81
645.227	3814.77
643.572	3747.44
641.916	3826.63
640.26	3812.17
638.604	3820.36
636.947	3813.46
635.29	3708.49
633.633	3802.68
631.975	3767.13
630.317	3826.59
628.659	3855.87
627	4014.74
625.34	3839.05
623.681	3976.76
622.021	3920.14
620.36	3807.83
618.7	3868.68
617.038	3918.97
615.377	3884.98
613.715	3915.69
612.053	3896.75
610.39	3831.21
608.727	3798.77
607.064	3838.49
605.4	3759.48
603.736	3859.28
602.071	3756.27
600.406	3798.96
598.741	3696.02
597.075	3816.75
595.409	3671.83
593.743	3639.49
592.076	3710.66
590.409	3673.82
588.741	3643
587.073	3706.63
585.405	3666.82
583.736	3734.9
582.067	3743.04
580.397	3703.25
578.728	3706.9
577.057	3604.28
575.387	3694.74
573.716	3732.8
572.044	3678.1
570.373	3660.81
568.7	3651.01
567.028	3624.77
565.355	3682.22
563.682	3715.75
562.008	3682.04
560.334	3667.76
558.66	3619.15
556.985	3700.42
555.31	3665.25
553.634	3609.21
551.958	3657.62
550.282	3646.34
548.605	3690.24
546.928	3765.42
545.25	3655.77
543.573	3650.47
541.894	3649.64
540.216	3691.99
538.537	3737.31
536.857	3690.31
535.178	3701.37
533.497	3678.21
531.817	3677.37
530.136	3731.56
528.455	3727.73
526.773	3764.05
525.091	3754.27
523.408	3720.72
521.725	3755.53
520.042	3745.76
518.359	3755.3
516.675	3674.27
514.99	3747.64
513.305	3786.85
511.62	3714.78
509.935	3762.87
508.249	3852.47
506.562	3801.18
504.876	3824.03
503.189	3820.19
501.501	3810.43
499.813	3701.43
498.125	3799.8
496.436	3850.75
494.747	3815.82
493.058	3773.52
491.368	3775.61
489.678	3736.29
487.987	3850.78
486.297	3697.62
484.605	3720.42
482.913	3676.72
481.221	3760.09
479.529	3716.39
477.836	3753.94
476.143	3701.4
474.449	3653.32
472.755	3816.29
471.061	3639.84
469.366	3731.94
467.67	3660.3
465.975	3775.93
464.279	3713.16
462.582	3729.99
460.886	3690.83
459.189	3704.71
457.491	3746.57
455.793	3763.38
454.095	3747.8
452.396	3758.71
450.697	3765.21
448.997	3784.94
447.298	3797.31
445.597	3743.5
443.897	3877.88
442.196	3827.03
440.494	3826.15
438.792	3828.21
437.09	3737.74
435.387	3794.15
433.684	3916.59
431.981	3925.96
430.277	4007.23
428.573	3891.88
426.868	4052.32
425.163	3964.88
423.458	4087.11
421.752	4207.82
420.046	4139.45
418.34	4122.38
416.633	4160.98
414.925	4035.56
413.218	4096.12
411.51	4054.19
409.801	4051.8
408.092	3993.81
406.383	4016.29
404.673	4034.38
402.963	3954.51
401.253	3984.29
399.542	3857.71
397.831	3843.67
396.119	3781.44
394.407	3805.4
392.694	3814.74
390.982	3818.24
389.268	3694.79
387.555	3820.86
385.841	3843.32
384.126	3689.32
382.411	3755.53
380.696	3811.51
378.981	3855.81
377.265	3719.43
375.548	3792.85
373.832	3771.59
372.114	3748.89
370.397	3822.26
368.679	3866.49
366.96	3804.49
365.242	3870.52
363.523	3895.8
361.803	3814.94
360.083	3816.97
358.363	3871.31
356.642	3953.23
354.921	3924.72
353.199	3894.77
351.477	3959.21
349.755	3891.52
348.032	3938.51
346.309	3972.43
344.586	3929.44
342.862	4037.3
341.137	3921.83
339.413	4036.89
337.688	4006.97
335.962	4049.51
334.236	4115.21
332.51	4201.15
330.783	4163.98
329.056	4229.6
327.328	4303.88
325.601	4324.59
323.872	4369.87
322.144	4371.76
320.414	4470.51
318.685	4483.93
316.955	4604.29
315.225	4587.33
313.494	4691.72
311.763	4767.17
310.031	4828.15
308.299	4896.32
306.567	5006.31
304.834	5085.95
303.101	5187.19
301.368	5200.41
299.634	5091.07
297.9	5043.77
296.165	4956.13
294.43	5019.82
292.694	4913.5
290.958	4870.6
289.222	4646.3
287.485	4722.96
285.748	4770.79
284.011	4630.12
282.273	4662.13
280.534	4586.27
278.795	4491.75
277.056	4482.08
275.317	4463.8
273.577	4399.54
271.836	4438.74
270.096	4417.61
268.355	4418.02
266.613	4429.92
264.871	4476.25
263.129	4492.43
261.386	4514.34
259.643	4526.2
257.899	4545.22
256.155	4615.84
254.411	4520.18
252.666	4656.68
250.921	4601.17
249.175	4545.68
247.429	4670.62
245.683	4752.56
243.936	4711.39
242.189	4794.71
240.441	4873.71
238.693	4849.69
236.944	4970.1
235.196	5034.7
233.446	5000.66
231.697	5088.09
229.947	4979.77
228.196	5008.6
226.445	4894.64
224.694	4877.8
222.942	5010.82
221.19	4889.8
219.437	4878.67
217.685	4927.45
215.931	4950.55
214.177	4905.21
212.423	4864.16
210.669	4851.63
208.914	4870.44
207.158	4961.88
205.403	4886.69
203.646	4998.01
201.89	5002.54
200.133	4943.03
