3083.29	7862.56
3082.14	7767.04
3081	7793.96
3079.86	7781.53
3078.71	7956.99
3077.57	7752.31
3076.42	7831.62
3075.28	7729.67
3074.13	7800.22
3072.99	7715.77
3071.84	7757.93
3070.7	7747.7
3069.55	7916.35
3068.4	7788.33
3067.26	7878.41
3066.11	7770.06
3064.96	7873.18
3063.82	7795.39
3062.67	7754.66
3061.52	7703.06
3060.37	7917.2
3059.23	7771.94
3058.08	7742.14
3056.93	7727.58
3055.78	7713.03
3054.63	7770.29
3053.48	7829.7
3052.33	7767.28
3051.18	7711.41
3050.03	7607.73
3048.88	7791.04
3047.73	7759.1
3046.58	7653.3
3045.43	7814.76
3044.28	7828.45
3043.13	7803.05
3041.98	7775.48
3040.83	7624.19
3039.68	7659.61
3038.52	7697.19
3037.37	7680.51
3036.22	7759.29
3035.07	7764.29
3033.91	7652.2
3032.76	7533.65
3031.61	7774.95
3030.45	7996.66
3029.3	7763.28
3028.14	7716.28
3026.99	7697.46
3025.84	7687.31
3024.68	7597.05
3023.53	7602.07
3022.37	7639.56
3021.22	7653.22
3020.06	7658.23
3018.9	7831.94
3017.75	7705
3016.59	7675.4
3015.44	7626.35
3014.28	7611.91
3013.12	7610.43
3011.96	7650
3010.81	7875.32
3009.65	7813.32
3008.49	7721.12
3007.33	7652.71
3006.18	7731.08
3005.02	7831
3003.86	7870.47
3002.7	7709.32
3001.54	7707.83
3000.38	7792.58
2999.22	7913.95
2998.06	7884.39
2996.9	7667.37
2995.74	7728.36
2994.58	7810.87
2993.42	7705.98
2992.26	7848.75
2991.1	7780.49
2989.94	7936.1
2988.77	7824.81
2987.61	7771.65
2986.45	7978.81
2985.29	7833.16
2984.12	7992.91
2982.96	7686.07
2981.8	7929.62
2980.64	7863.6
2979.47	7960.92
2978.31	7832.62
2977.14	7764.51
2975.98	7722.2
2974.82	7894.61
2973.65	7807.21
2972.49	7880.81
2971.32	7748.39
2970.16	7922.8
2968.99	7646.7
2967.82	7763.17
2966.66	7808.83
2965.49	7920.92
2964.33	7756.49
2963.16	7857.84
2961.99	8014.85
2960.83	7679.14
2959.66	7956.05
2958.49	7847.44
2957.32	7974.36
2956.15	7775.9
2954.99	7966.98
2953.82	7948.31
2952.65	7906.12
2951.48	7923.83
2950.31	7851.72
2949.14	7837.37
2947.97	7949.12
2946.8	7971.08
2945.63	7899.02
2944.46	7831.26
2943.29	7951.47
2942.12	8056.69
2940.95	7984.67
2939.78	7951.1
2938.61	7900.46
2937.44	8125.09
2936.26	7952.85
2935.09	7972.62
2933.92	7994.53
2932.75	7916.22
2931.57	7914.67
2930.4	8036.74
2929.23	8033.04
2928.05	8082.6
2926.88	7938.32
2925.71	7983.62
2924.53	8080
2923.36	7976.25
2922.18	7810.81
2921.01	7949.73
2919.83	8005.62
2918.66	8046.6
2917.48	8121.58
2916.31	7913.76
2915.13	8078.02
2913.95	7891.54
2912.78	7928.25
2911.6	7845.96
2910.42	8109.95
2909.25	8095.62
2908.07	8021.85
2906.89	8035.14
2905.71	8158.8
2904.54	7978.95
2903.36	7992.24
2902.18	7924.92
2901	8056.99
2899.82	7909.11
2898.64	8015.68
2897.46	8037.43
2896.28	8143.93
2895.1	7998.27
2893.92	8051.78
2892.74	7885.01
2891.56	7959.7
2890.38	7977.19
2889.2	8229.63
2888.02	7963.49
2886.84	7873.07
2885.65	8123.26
2884.47	8111.1
2883.29	7934
2882.11	8019.13
2880.92	8068.29
2879.74	8149.13
2878.56	8073.58
2877.38	7767.8
2876.19	7905.68
2875.01	7921.02
2873.82	7868.8
2872.64	7863.04
2871.45	7986.02
2870.27	8132.16
2869.08	7879.52
2867.9	7979.22
2866.71	7910.17
2865.53	7836.94
2864.34	7814.32
2863.16	8034.09
2861.97	7977.73
2860.78	7868.72
2859.6	7983.02
2858.41	7945.66
2857.22	7901.99
2856.03	7957.28
2854.85	7759.98
2853.66	7724.79
2852.47	7973.64
2851.28	7936.32
2850.09	7856.95
2848.9	7865.92
2847.71	7860.17
2846.52	7822.9
2845.34	7731.01
2844.15	7842.94
2842.96	7767.88
2841.76	7726.46
2840.57	7806.83
2839.38	7652.05
2838.19	7763.88
2837	7682.62
2835.81	7750.35
2834.62	7597.79
2833.43	7759.89
2832.23	7502.55
2831.04	7549.29
2829.85	7673.57
2828.65	7569.38
2827.46	7645.41
2826.27	7522.41
2825.07	7493.71
2823.88	7488.05
2822.69	7564.04
2821.49	7328.12
2820.3	7596.64
2819.1	7419.39
2817.91	7428.4
2816.71	7567.07
2815.52	7264.46
2814.32	7388.47
2813.13	7405.83
2811.93	7510.96
2810.73	7398.74
2809.54	7363.86
2808.34	7462.67
2807.14	7227.32
2805.94	7213.37
2804.75	7191.08
2803.55	7193.84
2802.35	7280.06
2801.15	7113.82
2799.95	7160.39
2798.75	7150.64
2797.56	7126.3
2796.36	7189.52
2795.16	7088.06
2793.96	7178.35
2792.76	6983.19
2791.56	7044.3
2790.36	7015.84
2789.16	6972.82
2787.95	6825.73
2786.75	6936.77
2785.55	7022.8
2784.35	7050.54
2783.15	6990.91
2781.95	6852.28
2780.74	6890.44
2779.54	6706.15
2778.34	6881.49
2777.13	6848.96
2775.93	6812.29
2774.73	6771.48
2773.52	6645.54
2772.32	6804.11
2771.12	6661.61
2769.91	6716.33
2768.71	6752.36
2767.5	6638.99
2766.3	6743.47
2765.09	6864.5
2763.89	6514.8
2762.68	6720.82
2761.47	6642.81
2760.27	6651.86
2759.06	6561.46
2757.85	6556.02
2756.65	6583.72
2755.44	6572.07
2754.23	6487.96
2753.02	6540.5
2751.81	6555.76
2750.61	6624.81
2749.4	6509.73
2748.19	6462.95
2746.98	6376.89
2745.77	6481.07
2744.56	6605.87
2743.35	6443.37
2742.14	6464.83
2740.93	6364.4
2739.72	6511.84
2738.51	6448.61
2737.3	6335.85
2736.09	6477.02
2734.88	6391.13
2733.66	6367.17
2732.45	6211.2
2731.24	6451.27
2730.03	6305.66
2728.82	6413.67
2727.6	6303.16
2726.39	6382.29
2725.18	6471.68
2723.96	6385.94
2722.75	6100.46
2721.53	6315.46
2720.32	6254.51
2719.11	6257.39
2717.89	6159.42
2716.68	6355.73
2715.46	6344.18
2714.25	6135.2
2713.03	6454.77
2711.81	6256.12
2710.6	6291.89
2709.38	6130.34
2708.16	6297.61
2706.95	6240.9
2705.73	6194.48
2704.51	6252.8
2703.29	6259.77
2702.08	6272.9
2700.86	6407.11
2699.64	6233.48
2698.42	6170.7
2697.2	6378.69
2695.98	6153.9
2694.76	6156.78
2693.54	6128.92
2692.32	6219.92
2691.1	6271.96
2689.88	6276.87
2688.66	6222.37
2687.44	6149.46
2686.22	6232.18
2685	6226.85
2683.78	6295.2
2682.56	6345.11
2681.33	6300.89
2680.11	6129.87
2678.89	6312.7
2677.67	6313.49
2676.44	6163.02
2675.22	6223.11
2674	6087.01
2672.77	6247.19
2671.55	6203.06
2670.33	6261.05
2669.1	6233.26
2667.88	6225.9
2666.65	6230.79
2665.43	6203.02
2664.2	6183.43
2662.97	6227.07
2661.75	6205.44
2660.52	6165.47
2659.3	6219.29
2658.07	6207.86
2656.84	6284.06
2655.62	6284.84
2654.39	6196.01
2653.16	6143.87
2651.93	6171.15
2650.7	6287.99
2649.48	6152.42
2648.25	6092.18
2647.02	6280.17
2645.79	6144.68
2644.56	6228.87
2643.33	6121.9
2642.1	6199.96
2640.87	6111.33
2639.64	6262.52
2638.41	6336.44
2637.18	6201.12
2635.95	6205.98
2634.72	6338.75
2633.48	6112.16
2632.25	6271.28
2631.02	6268
2629.79	6161.26
2628.56	6170.17
2627.32	6327.12
2626.09	6342.08
2624.86	6316.49
2623.62	6236.19
2622.39	6289.66
2621.16	6225.6
2619.92	6222.34
2618.69	6261.6
2617.45	6238.08
2616.22	6348.17
2614.98	6288.21
2613.75	6307.19
2612.51	6273.57
2611.27	6239.95
2610.04	6329.71
2608.8	6354.73
2607.57	6266.54
2606.33	6232.96
2605.09	6173.11
2603.85	6367.85
2602.62	6285.78
2601.38	6397.62
2600.14	6267.12
2598.9	6318.35
2597.66	6240.4
2596.42	6346.1
2595.18	6312.55
2593.94	6343.57
2592.71	6334.23
2591.47	6314.82
2590.23	6273.25
2588.98	6276.02
2587.74	6176.03
2586.5	6285.6
2585.26	6213.85
2584.02	6403.92
2582.78	6400.63
2581.54	6296.69
2580.29	6313.54
2579.05	6286.12
2577.81	6274.81
2576.57	6273.55
2575.32	6380.89
2574.08	6200.67
2572.84	6322.06
2571.59	6326.82
2570.35	6470.23
2569.1	6336.35
2567.86	6329.05
2566.61	6275.57
2565.37	6340.58
2564.12	6417.59
2562.88	6598.95
2561.63	6487.26
2560.39	6343.53
2559.14	6432.52
2557.89	6294.86
2556.65	6371.8
2555.4	6308.38
2554.15	6325.16
2552.9	6382
2551.66	6326.63
2550.41	6359.41
2549.16	6422.22
2547.91	6246.75
2546.66	6319.56
2545.41	6456.39
2544.16	6327.04
2542.91	6417.79
2541.66	6244.49
2540.41	6489.21
2539.16	6321.97
2537.91	6340.69
2536.66	6417.36
2535.41	6444.05
2534.16	6452.75
2532.91	6449.46
2531.66	6260.45
2530.4	6394.96
2529.15	6461.55
2527.9	6386.41
2526.65	6437.01
2525.39	6423.74
2524.14	6360.63
2522.89	6471.02
2521.63	6385.99
2520.38	6300.98
2519.12	6337.59
2517.87	6404.06
2516.61	6366.92
2515.36	6353.69
2514.1	6386.27
2512.85	6333.22
2511.59	6254.32
2510.33	6286.89
2509.08	6397.06
2507.82	6326.14
2506.56	6330.84
2505.31	6498.6
2504.05	6211
2502.79	6398.59
2501.53	6208.5
2500.28	6364.22
2499.02	6339.11
2497.76	6310.03
2496.5	6406.06
2495.24	6337.27
2493.98	6274.46
2492.72	6273.2
2491.46	6379.08
2490.2	6225.05
2488.94	6239.67
2487.68	6323.68
2486.42	6447.31
2485.16	6378.62
2483.9	6403.1
2482.63	6324.54
2481.37	6291.57
2480.11	6351.7
2478.85	6376.17
2477.59	6303.61
2476.32	6332.03
2475.06	6405.96
2473.8	6262.21
2472.53	6417.23
2471.27	6297.27
2470	6278.2
2468.74	6235.42
2467.47	6287.54
2466.21	6325.79
2464.94	6379.84
2463.68	6283.74
2462.41	6359.5
2461.15	6356.24
2459.88	6321.4
2458.61	6308.28
2457.35	6271.49
2456.08	6366.9
2454.81	6259.1
2453.54	6307.14
2452.28	6331.5
2451.01	6176.46
2449.74	6204.78
2448.47	6438.03
2447.2	6302.76
2445.93	6336.94
2444.66	6119.03
2443.39	6192.62
2442.12	6270.11
2440.85	6227.51
2439.58	6238.07
2438.31	6317.47
2437.04	6288.66
2435.77	6222.49
2434.5	6317.58
2433.23	6135.45
2431.96	6263.93
2430.68	6258.73
2429.41	6308.55
2428.14	6193.35
2426.87	6129.25
2425.59	6265.46
2424.32	6197.45
2423.04	6237.41
2421.77	6226.34
2420.5	6072.06
2419.22	6225.79
2417.95	6193.15
2416.67	6103.67
2415.4	6173.01
2414.12	6173.72
2412.85	6186.19
2411.57	6145.76
2410.29	6273.79
2409.02	6108.02
2407.74	6108.74
2406.46	6215.17
2405.18	6131.72
2403.91	6097.21
2402.63	6119.45
2401.35	6084.97
2400.07	6175.65
2398.79	6074.68
2397.52	6108.64
2396.24	6083.95
2394.96	6031.92
2393.68	6116.65
2392.4	6084.16
2391.12	6098.56
2389.84	6044.61
2388.56	6057.05
2387.27	5966.05
2385.99	5962.89
2384.71	5983.14
2383.43	6093.1
2382.15	6056.77
2380.87	6127.67
2379.58	5941.26
2378.3	5977.08
2377.02	6096.67
2375.73	5968.81
2374.45	5967.6
2373.17	6081.28
2371.88	6058.64
2370.6	5917.26
2369.31	5919.95
2368.03	5887.62
2366.74	6036.22
2365.46	5996.09
2364.17	5769.32
2362.89	5929.51
2361.6	5881.66
2360.31	5934.87
2359.03	5846.24
2357.74	5914.98
2356.45	5832.21
2355.17	5772.78
2353.88	5841.5
2352.59	5933.48
2351.3	5891.52
2350.01	5859.28
2348.72	5794.08
2347.43	5779.33
2346.15	5878.98
2344.86	5726.58
2343.57	5861.09
2342.28	5728.13
2340.99	5841.27
2339.69	5719.99
2338.4	5763.37
2337.11	5835.77
2335.82	5718.44
2334.53	5771.47
2333.24	5627.1
2331.95	5771.06
2330.65	5798.9
2329.36	5583.06
2328.07	5813.94
2326.77	5660.05
2325.48	5749.73
2324.19	5738.9
2322.89	5701.03
2321.6	5665.1
2320.3	5669.74
2319.01	5616.46
2317.71	5665.51
2316.42	5691.37
2315.12	5750.03
2313.83	5627.32
2312.53	5603.03
2311.23	5632.75
2309.94	5548.7
2308.64	5647.8
2307.34	5536.8
2306.05	5624.31
2304.75	5549.96
2303.45	5612.39
2302.15	5657.46
2300.85	5617.8
2299.55	5628.21
2298.25	5563.56
2296.96	5622.07
2295.66	5530.51
2294.36	5521.69
2293.06	5535.95
2291.76	5584.8
2290.45	5545.22
2289.15	5559.47
2287.85	5535.28
2286.55	5543.75
2285.25	5494.61
2283.95	5516.53
2282.65	5546.12
2281.34	5566.1
2280.04	5524.67
2278.74	5498.6
2277.43	5443.77
2276.13	5394.72
2274.83	5477.98
2273.52	5451.94
2272.22	5341.58
2270.91	5417.14
2269.61	5525.24
2268.3	5481.97
2267	5289.35
2265.69	5431.87
2264.39	5463.3
2263.08	5358.84
2261.77	5332.87
2260.47	5360.47
2259.16	5317.3
2257.85	5318.13
2256.54	5324.69
2255.24	5325.51
2253.93	5353.09
2252.62	5359.64
2251.31	5375.74
2250	5313.52
2248.69	5152.03
2247.38	5313.26
2246.07	5380.89
2244.76	5301.54
2243.45	5241.31
2242.14	5209.72
2240.83	5210.56
2239.52	5243.82
2238.21	5420.04
2236.9	5270.26
2235.59	5259.65
2234.27	5134.74
2232.96	5333.7
2231.65	5302.13
2230.34	5236.31
2229.02	5334.23
2227.71	5329.33
2226.4	5069.44
2225.08	5169.24
2223.77	5135.84
2222.45	5207.06
2221.14	5156.56
2219.82	5275.26
2218.51	5074.62
2217.19	5178.09
2215.88	5243.53
2214.56	5099.99
2213.24	5161.62
2211.93	5135.88
2210.61	5279.09
2209.29	5177.42
2207.97	5172.57
2206.66	5127.87
2205.34	5267.18
2204.02	5065.09
2202.7	5075.43
2201.38	5148.31
2200.06	5135.89
2198.74	5208.73
2197.42	5078.84
2196.1	5077.8
2194.78	5103.27
2193.46	5013.24
2192.14	5146.6
2190.82	5170.15
2189.5	5087.73
2188.18	5028.04
2186.86	4955.14
2185.54	4952.24
2184.21	5200.77
2182.89	5033.37
2181.57	5098.47
2180.24	5080.42
2178.92	4973.6
2177.6	4963.14
2176.27	4986.66
2174.95	5027.17
2173.62	4931.77
2172.3	4985.48
2170.97	4916.53
2169.65	5073.97
2168.32	4961.66
2167	4970.07
2165.67	5018.06
2164.34	4979.33
2163.02	4912.36
2161.69	4996.12
2160.36	4867.02
2159.04	5020.43
2157.71	4964.8
2156.38	4856.49
2155.05	4925.12
2153.72	4959.86
2152.39	4866.66
2151.06	4811.11
2149.74	4928.59
2148.41	4886.22
2147.08	5022.42
2145.75	4968.77
2144.41	4815.56
2143.08	4927.28
2141.75	4976.97
2140.42	5082.98
2139.09	4834.12
2137.76	4966.39
2136.43	4895.93
2135.09	4861.16
2133.76	4783.25
2132.43	4842.27
2131.09	4905.03
2129.76	4834.66
2128.43	4871.14
2127.09	4905.74
2125.76	4994.66
2124.42	4853.15
2123.09	4870.87
2121.75	4909.19
2120.42	4743.45
2119.08	4920.27
2117.75	4767.69
2116.41	4762.96
2115.07	4902.26
2113.74	4912.47
2112.4	4920.8
2111.06	4897.36
2109.72	4793.56
2108.38	4936.44
2107.05	4772.9
2105.71	4925.07
2104.37	4750.39
2103.03	4728.88
2101.69	4836.16
2100.35	4844.49
2099.01	4729.68
2097.67	4835.03
2096.33	4763.16
2094.99	4782.69
2093.65	4709
2092.31	4778.85
2090.97	4846.81
2089.62	4888.66
2088.28	4733.05
2086.94	4856.84
2085.6	4701.3
2084.25	4629.59
2082.91	4850.11
2081.57	4791.42
2080.22	4695.55
2078.88	4731.78
2077.53	4881.43
2076.19	4701.94
2074.84	4782.75
2073.5	4776.19
2072.15	4790.07
2070.81	4670.18
2069.46	4719.36
2068.12	4729.53
2066.77	4791.67
2065.42	4820.38
2064.08	4774.84
2062.73	4692.22
2061.38	4778.43
2060.03	4699.55
2058.68	4756.06
2057.34	4768.05
2055.99	4805.99
2054.64	4855.02
2053.29	4804
2051.94	4690.01
2050.59	4713.11
2049.24	4815.82
2047.89	4685.25
2046.54	4730.54
2045.19	4751.77
2043.83	4728.58
2042.48	4733.15
2041.13	4734.02
2039.78	4733.04
2038.43	4804.15
2037.07	4821.63
2035.72	4646.95
2034.37	4721.73
2033.01	4698.58
2031.66	4710.54
2030.31	4718.79
2028.95	4682.74
2027.6	4801.72
2026.24	4754.6
2024.89	4679.83
2023.53	4848.53
2022.17	4676.04
2020.82	4772.77
2019.46	4790.21
2018.11	4658.39
2016.75	4635.31
2015.39	4606.72
2014.03	4631.55
2012.68	4601.13
2011.32	4786.09
2009.96	4637.86
2008.6	4734.42
2007.24	4700.33
2005.88	4550.37
2004.52	4709.41
2003.16	4837.12
2001.8	4678.04
2000.44	4609.07
1999.08	4718.35
1997.72	4605.32
1996.36	4725.58
1995	4566.68
1993.64	4674.04
1992.27	4728.13
1990.91	4651.91
1989.55	4590.4
1988.19	4739.86
1986.82	4693.03
1985.46	4699.38
1984.1	4658.08
1982.73	4554.47
1981.37	4767.91
1980	4667.99
1978.64	4612.07
1977.27	4720.99
1975.91	4672.4
1974.54	4620.18
1973.18	4794.91
1971.81	4704.25
1970.44	4573.39
1969.08	4618.16
1967.71	4591.6
1966.34	4736.9
1964.97	4675.59
1963.61	4670.96
1962.24	4554.88
1960.87	4648.92
1959.5	4560.29
1958.13	4637.86
1956.76	4633.24
1955.39	4584.82
1954.02	4653.2
1952.65	4555.54
1951.28	4591.07
1949.91	4560.93
1948.54	4609.21
1947.17	4438.72
1945.8	4530.74
1944.42	4533.44
1943.05	4596.26
1941.68	4582.55
1940.31	4590.7
1938.93	4511.46
1937.56	4474.11
1936.19	4531.41
1934.81	4592.33
1933.44	4487.68
1932.06	4557.67
1930.69	4478.53
1929.31	4563.04
1927.94	4553
1926.56	4473.91
1925.18	4447.54
1923.81	4415.73
1922.43	4500.16
1921.05	4571.85
1919.68	4425.67
1918.3	4410.23
1916.92	4536.32
1915.54	4453.74
1914.17	4431.04
1912.79	4397.48
1911.41	4528.91
1910.03	4446.39
1908.65	4503.45
1907.27	4410.11
1905.89	4548.67
1904.51	4348.49
1903.13	4410.96
1901.75	4440.81
1900.37	4474.28
1898.99	4408.19
1897.6	4430.79
1896.22	4464.23
1894.84	4503.08
1893.46	4402.7
1892.07	4421.66
1890.69	4409.89
1889.31	4441.49
1887.92	4337.59
1886.54	4436.02
1885.15	4445.93
1883.77	4264.45
1882.38	4380.89
1881	4414.26
1879.61	4460.24
1878.23	4392.56
1876.84	4370
1875.46	4282.53
1874.07	4296.06
1872.68	4291.55
1871.29	4337.51
1869.91	4338.4
1868.52	4468.98
1867.13	4316.77
1865.74	4411.29
1864.35	4305.96
1862.96	4351.85
1861.57	4343.74
1860.19	4260.07
1858.8	4277.17
1857.4	4170.17
1856.01	4304.14
1854.62	4287.06
1853.23	4239.43
1851.84	4315.8
1850.45	4390.35
1849.06	4301.42
1847.67	4268.2
1846.27	4227.8
1844.88	4261.02
1843.49	4294.22
1842.09	4332.79
1840.7	4224.25
1839.31	4244.89
1837.91	4254.75
1836.52	4259.24
1835.12	4258.34
1833.73	4300.45
1832.33	4260.14
1830.93	4359.54
1829.54	4297.74
1828.14	4200.16
1826.75	4047.13
1825.35	4218.08
1823.95	4195.72
1822.55	4153.69
1821.16	4117.05
1819.76	4202.01
1818.36	4272.64
1816.96	4225.27
1815.56	4104.65
1814.16	4193.12
1812.76	4081.49
1811.36	4273.5
1809.96	4124.41
1808.56	4155.67
1807.16	4145.88
1805.76	4127.16
1804.36	4090.61
1802.96	4118.29
1801.56	4033.61
1800.15	4186.08
1798.75	4117.47
1797.35	4107.69
1795.94	4147.81
1794.54	4084.59
1793.14	4078.38
1791.73	4182.58
1790.33	4017.92
1788.92	4091.82
1787.52	4114.09
1786.11	4072.31
1784.71	4048.33
1783.3	4045.69
1781.9	4059.06
1780.49	4020.88
1779.08	4050.24
1777.68	4108.02
1776.27	4057.42
1774.86	4005.06
1773.45	4069.91
1772.05	4005.14
1770.64	4018.5
1769.23	4038.94
1767.82	4132.12
1766.41	4063.85
1765	4116.19
1763.59	4019.58
1762.18	4087.86
1760.77	4124.22
1759.36	4052.47
1757.95	4016.18
1756.54	4027.73
1755.12	3975.53
1753.71	4098.62
1752.3	4034.03
1750.89	3980.09
1749.47	3926.17
1748.06	3958.95
1746.65	4021.78
1745.23	3967.88
1743.82	4028.92
1742.4	4001.56
1740.99	3975.97
1739.58	4022.83
1738.16	3977.82
1736.74	3916.94
1735.33	3972.61
1733.91	3938.23
1732.5	3949.75
1731.08	4010.67
1729.66	3988.65
1728.24	3927.84
1726.83	4043.39
1725.41	3994.94
1723.99	3958.84
1722.57	4109.55
1721.15	4013.54
1719.73	4111.34
1718.31	3913.22
1716.89	3972.26
1715.47	3922.13
1714.05	3981.13
1712.63	3915.18
1711.21	3953.06
1709.79	3904.73
1708.37	3905.66
1706.95	3969.89
1705.52	3932.13
1704.1	3933.06
1702.68	3909.38
1701.26	3991.12
1699.83	3912.99
1698.41	3884.07
1696.98	4000.87
1695.56	3906.99
1694.14	3892.13
1692.71	3891.3
1691.28	3995.72
1689.86	3852.82
1688.43	3980
1687.01	3940.59
1685.58	3792.54
1684.15	3916.14
1682.73	3827.72
1681.3	3902.22
1679.87	3953.92
1678.44	3993.35
1677.02	3924.24
1675.59	3788.66
1674.16	3864.83
1672.73	3841.27
1671.3	3798.49
1669.87	3792.43
1668.44	3929.73
1667.01	3883.45
1665.58	3823.22
1664.15	3914.99
1662.72	3949.1
1661.28	3819.03
1659.85	3819.97
1658.42	3850.58
1656.99	3872.44
1655.55	3751.23
1654.12	3841.14
1652.69	3754.87
1651.25	3785.46
1649.82	3809.06
1648.39	3773.39
1646.95	3831.83
1645.52	3879.8
1644.08	3786.66
1642.64	3784.11
1641.21	3755.45
1639.77	3792.94
1638.34	3819.98
1636.9	3794.81
1635.46	3856.63
1634.02	3754.93
1632.59	3827.16
1631.15	3753.33
1629.71	3674.32
1628.27	3824.72
1626.83	3832.59
1625.39	3757.08
1623.95	3695.5
1622.51	3738.12
1621.07	3777.25
1619.63	3734.79
1618.19	3824.22
1616.75	3835.55
1615.31	3786.17
1613.87	3774.96
1612.43	3718.68
1610.98	3811.48
1609.54	3866.12
1608.1	3815.05
1606.66	3845.42
1605.21	3818.62
1603.77	3831.66
1602.32	3759.87
1600.88	3800.6
1599.43	3704.62
1597.99	3700.37
1596.54	3772.23
1595.1	3738.57
1593.65	3670.34
1592.21	3728.33
1590.76	3737.9
1589.31	3706
1587.86	3708.67
1586.42	3694.06
1584.97	3745.07
1583.52	3695.93
1582.07	3670.98
1580.62	3620.16
1579.17	3665.96
1577.72	3587.56
1576.28	3673.02
1574.83	3760.16
1573.37	3630.08
1571.92	3629.3
1570.47	3750.86
1569.02	3691.49
1567.57	3659.7
1566.12	3688.19
1564.67	3702.89
1563.21	3750.29
1561.76	3615.27
1560.31	3676.43
1558.85	3574.16
1557.4	3607.79
1555.95	3742.84
1554.49	3687.04
1553.04	3734.37
1551.58	3587.52
1550.13	3679.52
1548.67	3603.16
1547.21	3669.36
1545.76	3615.35
1544.3	3595.7
1542.84	3627.53
1541.39	3544.41
1539.93	3662
1538.47	3602.91
1537.01	3665.57
1535.56	3585.94
1534.1	3607.45
1532.64	3574.12
1531.18	3569.93
1529.72	3627.39
1528.26	3621.48
1526.8	3687.47
1525.34	3667.85
1523.88	3634.55
1522.42	3546.52
1520.95	3643.25
1519.49	3491.99
1518.03	3657.08
1516.57	3476.81
1515.1	3623.04
1513.64	3552.21
1512.18	3589.03
1510.71	3593.38
1509.25	3515.77
1507.79	3526.97
1506.32	3584.24
1504.86	3530.57
1503.39	3543.46
1501.92	3576.82
1500.46	3519.77
1498.99	3455.93
1497.53	3576.22
1496.06	3497.05
1494.59	3603.65
1493.12	3521.1
1491.66	3486.28
1490.19	3546.83
1488.72	3544.37
1487.25	3521.48
1485.78	3558.16
1484.31	3528.47
1482.84	3503.9
1481.37	3492.95
1479.9	3471.79
1478.43	3496.54
1476.96	3427.81
1475.49	3534.12
1474.02	3472.2
1472.54	3539.39
1471.07	3516.56
1469.6	3490.34
1468.13	3494.68
1466.65	3488.83
1465.18	3432.1
1463.71	3465.28
1462.23	3396.7
1460.76	3428.19
1459.28	3498.64
1457.81	3514.83
1456.33	3481.88
1454.86	3492.99
1453.38	3504.1
1451.9	3493.18
1450.43	3470.42
1448.95	3467.98
1447.47	3477.39
1445.99	3466.49
1444.52	3530.01
1443.04	3475.14
1441.56	3455.79
1440.08	3422.93
1438.6	3479.65
1437.12	3443.42
1435.64	3554.17
1434.16	3501.04
1432.68	3464.83
1431.2	3443.83
1429.72	3449.83
1428.24	3444.03
1426.75	3426.41
1425.27	3481.34
1423.79	3352.42
1422.31	3405.65
1420.82	3494.25
1419.34	3537.31
1417.86	3445.57
1416.37	3463.35
1414.89	3376.71
1413.4	3392.82
1411.92	3494.78
1410.43	3462.04
1408.95	3356.97
1407.46	3389.89
1405.97	3498.49
1404.49	3411.97
1403	3475.12
1401.51	3407.13
1400.03	3418.16
1398.54	3383.82
1397.05	3294.06
1395.56	3357.16
1394.07	3406.81
1392.58	3461.47
1391.09	3489.25
1389.6	3459.97
1388.11	3445.8
1386.62	3393.06
1385.13	3407.42
1383.64	3388.24
1382.15	3421.03
1380.66	3403.53
1379.17	3451.38
1377.67	3428.86
1376.18	3468.31
1374.69	3422.35
1373.19	3419.94
1371.7	3422.55
1370.21	3359.89
1368.71	3324.04
1367.22	3432.03
1365.72	3389.48
1364.23	3377.05
1362.73	3391.36
1361.23	3502.59
1359.74	3398.24
1358.24	3390.82
1356.74	3390.09
1355.25	3334.26
1353.75	3390.29
1352.25	3467.99
1350.75	3455.56
1349.25	3401.43
1347.76	3435.72
1346.26	3409.96
1344.76	3514.25
1343.26	3510.15
1341.76	3382.74
1340.26	3368.68
1338.75	3417.92
1337.25	3408.85
1335.75	3453.07
1334.25	3412.37
1332.75	3429.93
1331.25	3367.63
1329.74	3395.17
1328.24	3381.13
1326.74	3342.15
1325.23	3391.3
1323.73	3398.87
1322.22	3433.03
1320.72	3423.98
1319.21	3411.61
1317.71	3410.87
1316.2	3449.97
1314.7	3301.49
1313.19	3322.35
1311.68	3313.33
1310.18	3375.64
1308.67	3328.47
1307.16	3476.98
1305.65	3390.02
1304.14	3425.74
1302.63	3405.11
1301.13	3440.82
1299.62	3367.2
1298.11	3321.75
1296.6	3329.31
1295.09	3379.9
1293.58	3268.29
1292.06	3260.96
1290.55	3366.11
1289.04	3340.57
1287.53	3298.51
1286.02	3372.18
1284.5	3374.75
1282.99	3302.96
1281.48	3384.84
1279.96	3245.37
1278.45	3380.07
1276.94	3323.2
1275.42	3319.17
1273.91	3254.1
1272.39	3332.58
1270.87	3288.96
1269.36	3303.09
1267.84	3254.56
1266.33	3412.09
1264.81	3230.07
1263.29	3283.73
1261.77	3365.38
1260.26	3274.07
1258.74	3316.16
1257.22	3346.72
1255.7	3245.59
1254.18	3233.37
1252.66	3207.98
1251.14	3266.49
1249.62	3282.23
1248.1	3251.92
1246.58	3236.41
1245.06	3278.43
1243.54	3197.21
1242.01	3237.58
1240.49	3273
1238.97	3203.33
1237.45	3204.27
1235.92	3162.54
1234.4	3137.24
1232.88	3218.57
1231.35	3106.34
1229.83	3233.57
1228.3	3190.24
1226.78	3122.34
